Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Rutgers,148-151-5,0.17618270799347469,0.5144356955380578,0.19767441860465115,49-46-3,0.516,0.6063348416289592,0.35294117647058815,37-46-0,0.1694152923538232,0.5051282051282051,0.240506329113924,69-85-2,0.136150234741784,0.31335149863760214,0.04697986577181207,76-61-3,0.555,0.5052264808362369,0.5619047619047619,49-63-1,0.1259720062208397,0.345646437994723,0.14473684210526316,89-90-1,0.1873990306946689,0.5885416666666667,0.31000000000000005,58-61-4,0.48700000000000004,0.555045871559633,0.4367088607594936,84-73-4,0.535,0.37579617834394907,0.2532467532467532,3-3-0,0.5,0.33421052631578946,0.5236686390532544,12-11-1,0.4349881796690308,0.7204030226700251,0.35135135135135137,50-54-1,0.48100000000000004,0.42505592841163303,0.3541666666666667,49-51-1,0.49,0.526829268292683,0.312,96-91-4,0.513,0.5092592592592592,0.4183673469387754,-0.5,4.5,-9.0,-15.0,16.5,-13.5,-0.5,-1.0,13.0,0.0,1.5,-3.5,-1.5,7.0,0.030149740349226073,-0.10177333988104992,0.6,-0.03349579510703371
Youngs St,142-145-4,0.17618270799347469,0.5196850393700787,0.20930232558139533,90-83-2,0.52,0.5656108597285068,0.3602941176470587,45-51-2,0.2038980509745128,0.4358974358974359,0.36708860759493667,70-71-3,0.21283255086071984,0.4305177111716621,0.18791946308724833,67-70-1,0.489,0.4076655052264808,0.34285714285714286,75-72-1,0.23794712286158626,0.4221635883905014,0.3026315789473684,87-85-2,0.20193861066235863,0.5833333333333334,0.30000000000000004,53-59-2,0.473,0.3990825688073394,0.4493670886075949,57-63-3,0.47500000000000003,0.3980891719745223,0.22727272727272724,9-14-1,0.391,0.5736842105263158,0.4822485207100592,39-33-0,0.4586288416075651,0.6120906801007556,0.3783783783783784,21-37-1,0.36200000000000004,0.5369127516778522,0.20833333333333337,31-25-1,0.554,0.5,0.456,49-47-1,0.51,0.5625,0.4081632653061224,-1.0,8.0,-5.0,0.5,-2.5,3.5,3.0,-5.0,-4.5,-4.5,6.0,-15.5,6.5,2.5,-0.024074416415979072,0.03691275167785224,0.2,-0.18425076452599398
Alcorn St,94-96-3,0.17618270799347469,0.4015748031496063,0.1511627906976744,60-53-2,0.531,0.5248868778280542,0.3602941176470587,38-46-0,0.17841079460269876,0.3564102564102564,0.3797468354430379,48-50-1,0.20187793427230039,0.2506811989100817,0.09395973154362415,42-42-2,0.5,0.4250871080139373,0.4380952380952381,62-61-1,0.22861586314152404,0.2638522427440633,0.25,59-63-1,0.16639741518578344,0.21354166666666674,0.20000000000000004,33-31-2,0.516,0.42660550458715596,0.49999999999999994,27-27-0,0.5,0.4585987261146497,0.2792207792207792,3-5-0,0.375,0.37894736842105264,0.38461538461538464,42-28-2,0.5271867612293145,0.5012594458438286,0.3675675675675676,18-24-1,0.429,0.3557046979865771,0.22916666666666669,16-19-0,0.457,0.29756097560975614,0.256,11-17-1,0.39299999999999996,0.40509259259259256,0.14285714285714282,-0.5,8.0,-8.0,-1.5,1.0,1.5,-3.5,3.0,0.0,-2.0,15.0,-5.5,-3.0,-5.5,0.19474648337058637,0.05814372237682097,-0.1,0.21306383792048922
S Mississippi,136-139-6,0.17618270799347469,0.45144356955380577,0.16279069767441862,97-93-4,0.511,0.5203619909502262,0.3970588235294117,49-69-3,0.12293853073463273,0.3846153846153846,0.11392405063291139,78-77-5,0.2222222222222221,0.33787465940054495,0.14093959731543623,56-61-1,0.479,0.31707317073170727,0.34285714285714286,59-71-4,0.15085536547433898,0.33245382585751987,0.10526315789473684,92-107-3,0.13085621970920847,0.546875,0.26,43-32-3,0.573,0.36697247706422015,0.46202531645569617,63-51-2,0.5529999999999999,0.3439490445859873,0.3311688311688311,7-14-0,0.33299999999999996,0.4526315789473684,0.4911242603550296,42-30-1,0.5070921985815603,0.49874055415617125,0.40540540540540543,19-25-2,0.43200000000000005,0.5257270693512304,0.09027777777777779,20-21-0,0.488,0.30975609756097566,0.192,38-26-2,0.594,0.5601851851851851,0.6122448979591836,0.0,6.0,-18.5,3.5,-4.5,-10.0,-13.5,12.5,13.0,-7.0,12.5,-5.0,-1.0,13.0,0.011495218728467427,0.2159709717902547,-0.6,-0.17990252293577985
Notre Dame,155-159-7,0.17455138662316472,0.6272965879265092,0.19767441860465115,59-66-5,0.47200000000000003,0.6923076923076923,0.35294117647058815,42-45-0,0.2248875562218891,0.6333333333333333,0.5569620253164556,66-61-2,0.24882629107981213,0.49046321525885556,0.174496644295302,85-93-5,0.478,0.5644599303135889,0.37142857142857144,56-48-4,0.28304821150855364,0.5277044854881267,0.5,76-65-3,0.2552504038772213,0.7916666666666667,0.46,77-94-4,0.45,0.49541284403669716,0.36708860759493667,70-80-3,0.467,0.47770700636942676,0.14285714285714285,9-8-0,0.529,0.5394736842105263,0.5177514792899408,16-19-0,0.35815602836879434,0.7027707808564231,0.24864864864864866,46-44-1,0.511,0.552572706935123,0.4166666666666667,50-49-1,0.505,0.6195121951219513,0.256,87-87-7,0.5,0.6203703703703703,0.346938775510204,-0.5,-4.5,-3.0,6.0,-5.5,10.0,12.5,-15.0,-8.5,1.0,-3.0,2.5,1.5,3.5,-0.049997479118699895,-0.06693948818682838,-0.5,-0.2962538226299696
Stanford,154-158-9,0.17455138662316472,0.5643044619422573,0.20930232558139533,87-87-5,0.5,0.6289592760180995,0.3235294117647058,47-49-3,0.23538230884557726,0.5641025641025641,0.36708860759493667,66-76-3,0.16275430359937404,0.4523160762942779,0.08724832214765099,82-77-6,0.516,0.46341463414634143,0.4666666666666667,45-62-5,0.09953343701399686,0.4511873350923483,0.13157894736842105,63-77-6,0.11147011308562194,0.6614583333333334,0.28,88-78-3,0.53,0.5183486238532109,0.46202531645569617,85-70-3,0.5479999999999999,0.42356687898089174,0.30519480519480513,6-11-1,0.353,0.44999999999999996,0.4230769230769231,33-33-2,0.40898345153664306,0.614609571788413,0.3621621621621622,31-27-1,0.535,0.5212527964205815,0.3680555555555556,36-44-3,0.45,0.578048780487805,0.368,68-65-3,0.511,0.5787037037037037,0.4183673469387754,0.5,2.5,-0.5,-8.5,8.0,-14.5,-11.0,11.5,16.5,-4.5,1.0,4.5,-6.5,4.5,-0.02762045611145658,-0.056795984067223415,-0.3,-0.14310970948012247
Richmond,152-156-7,0.17455138662316472,0.5984251968503937,0.2441860465116279,72-77-2,0.483,0.6515837104072397,0.35294117647058815,27-42-2,0.08695652173913054,0.5974358974358974,0.240506329113924,64-61-3,0.2363067292644757,0.5286103542234332,0.2348993288590604,87-87-4,0.5,0.4773519163763066,0.42857142857142855,60-59-1,0.22861586314152404,0.5593667546174143,0.43421052631578944,61-63-2,0.17932148626817457,0.8072916666666667,0.41000000000000003,87-91-5,0.489,0.44495412844036697,0.4430379746835442,68-76-4,0.47200000000000003,0.4044585987261146,0.19480519480519476,10-5-0,0.667,0.5921052631578947,0.6479289940828402,5-8-1,0.2730496453900709,0.6599496221662468,0.2702702702702703,37-32-2,0.536,0.5548098434004474,0.4444444444444445,43-47-3,0.478,0.602439024390244,0.352,110-101-4,0.521,0.599537037037037,0.45918367346938765,-0.5,-4.0,-14.0,4.5,2.0,1.5,-1.0,-1.5,-6.0,5.0,-2.5,6.0,-2.5,11.0,-0.15490815589129964,-0.04762918098979663,-0.2,-0.36233753822629977
Brown,112-115-6,0.17292006525285475,0.5091863517060368,0.2441860465116279,71-72-5,0.49700000000000005,0.5497737556561085,0.3308823529411764,55-54-2,0.25787106446776614,0.4615384615384615,0.5063291139240506,59-55-6,0.24569640062597797,0.44141689373297,0.1610738255033557,51-54-0,0.48600000000000004,0.3588850174216028,0.4476190476190476,62-53-3,0.28304821150855364,0.47757255936675463,0.5657894736842105,73-68-2,0.22132471728594505,0.7135416666666667,0.47000000000000003,36-46-4,0.439,0.2798165137614679,0.3354430379746835,42-57-3,0.424,0.2961783439490446,0.12337662337662335,26-28-2,0.48200000000000004,0.6078947368421053,0.5532544378698225,12-6-1,0.6063829787234043,0.6801007556675063,0.4702702702702703,17-19-1,0.47200000000000003,0.5659955257270692,0.40972222222222227,24-24-0,0.5,0.5146341463414634,0.424,19-27-1,0.413,0.5115740740740741,0.2551020408163265,0.0,1.5,2.0,7.0,-3.0,10.5,6.0,-8.0,-13.5,-1.0,6.5,-1.5,0.0,-7.5,-0.18139421541771006,0.05136137938560581,-0.1,-0.43372515290519886
Montana St,142-146-9,0.17292006525285475,0.5406824146981627,0.20930232558139533,92-94-6,0.495,0.585972850678733,0.3235294117647058,67-60-3,0.29235382308845576,0.5230769230769231,0.6075949367088607,63-62-3,0.22378716744913918,0.46594005449591275,0.13422818791946306,71-82-6,0.46399999999999997,0.43205574912891986,0.4095238095238095,77-66-6,0.28304821150855364,0.4591029023746702,0.3421052631578947,80-76-5,0.21324717285945072,0.671875,0.35000000000000003,61-68-4,0.473,0.3807339449541284,0.4367088607594936,50-64-2,0.439,0.410828025477707,0.20129870129870125,9-7-1,0.563,0.7,0.6183431952662722,45-49-2,0.3841607565011821,0.6246851385390427,0.3027027027027027,24-29-0,0.45299999999999996,0.5950782997762862,0.4375,26-23-3,0.531,0.49024390243902444,0.328,21-30-3,0.41200000000000003,0.46064814814814814,0.061224489795918324,0.5,1.0,8.5,2.5,-8.0,14.0,6.5,-5.0,-13.0,2.5,-3.0,-5.0,4.5,-7.5,-0.04827487689696319,0.1048343973372618,0.0,-0.2911410550458716
E Carolina,136-140-5,0.17292006525285475,0.4461942257217848,0.16279069767441862,56-49-3,0.533,0.5769230769230769,0.40441176470588225,35-38-1,0.22038980509745126,0.4487179487179487,0.35443037974683533,76-79-3,0.20187793427230039,0.332425068119891,0.14093959731543623,57-60-2,0.48700000000000004,0.2926829268292683,0.32380952380952377,44-59-2,0.10886469673405907,0.2902374670184697,0.09210526315789475,94-97-4,0.17932148626817457,0.5520833333333334,0.29000000000000004,42-41-1,0.506,0.3990825688073394,0.430379746835443,76-67-2,0.532,0.2484076433121019,0.19480519480519476,9-5-0,0.643,0.6815789473684211,0.6745562130177515,7-5-0,0.5070921985815603,0.6826196473551637,0.44324324324324327,44-45-1,0.494,0.32885906040268453,0.28472222222222227,36-46-1,0.439,0.46585365853658545,0.24,85-92-4,0.48,0.4282407407407407,0.28571428571428564,-1.5,8.5,-2.5,-1.5,-2.0,-14.0,-1.0,1.5,10.0,4.0,2.0,-0.5,-9.5,-5.0,-0.041829823706367786,-0.1369945981339009,-0.2,-0.15300076452599398
Texas St,135-139-10,0.17292006525285475,0.6194225721784776,0.27906976744186046,91-89-7,0.506,0.6425339366515836,0.41911764705882343,58-50-5,0.3058470764617692,0.5871794871794872,0.5063291139240506,52-57-3,0.18153364632237878,0.5585831062670299,0.14093959731543623,79-79-7,0.5,0.4878048780487805,0.5047619047619047,67-63-6,0.2457231726283048,0.5303430079155673,0.42105263157894735,57-61-5,0.16478190630048462,0.75,0.41000000000000003,76-73-5,0.51,0.38990825688073394,0.48101265822784806,48-64-2,0.429,0.48089171974522293,0.1558441558441558,9-8-2,0.529,0.7210526315789473,0.6775147928994083,41-44-1,0.3877068557919623,0.6221662468513853,0.3675675675675676,21-24-1,0.467,0.7091722595078298,0.33333333333333337,23-26-2,0.469,0.5,0.312,27-37-2,0.42200000000000004,0.6550925925925926,0.2959183673469387,1.0,5.5,10.5,-3.5,3.5,7.0,-1.5,5.5,-15.0,2.0,-2.5,-2.5,-2.0,-9.0,-0.04945128817034439,0.2091722595078298,-0.1,-0.36009174311926606
Florida Intl,134-138-7,0.17292006525285475,0.5091863517060368,0.16279069767441862,94-88-5,0.517,0.5294117647058822,0.30147058823529405,52-55-3,0.22938530734632695,0.44358974358974357,0.481012658227848,76-76-2,0.21752738654147097,0.44959128065395093,0.1610738255033557,57-59-4,0.49100000000000005,0.32752613240418116,0.30476190476190473,61-66-2,0.1912908242612752,0.4116094986807388,0.22368421052631576,87-79-6,0.2310177705977382,0.65625,0.34,45-56-1,0.446,0.2798165137614679,0.37341772151898733,60-60-4,0.5,0.35031847133757965,0.20779220779220775,8-13-1,0.381,0.47631578947368414,0.4467455621301775,39-34-1,0.4491725768321513,0.5541561712846347,0.2756756756756757,24-27-1,0.47100000000000003,0.58165548098434,0.4375,16-23-1,0.41000000000000003,0.5121951219512195,0.248,35-36-2,0.493,0.6064814814814814,0.38775510204081626,-0.5,8.5,-1.5,1.0,0.0,-4.0,11.0,-10.5,2.0,-4.5,5.5,-2.5,-6.5,0.0,-0.061291027343159166,0.06946035903312042,-0.1,-0.3764334862385321
N Hampshire,99-102-4,0.17292006525285475,0.5459317585301837,0.18604651162790697,62-57-4,0.521,0.5497737556561085,0.30147058823529405,30-32-0,0.22638680659670168,0.5641025641025641,0.43037974683544294,54-49-1,0.25508607198748035,0.5177111716621253,0.20134228187919462,43-52-3,0.45299999999999996,0.2926829268292683,0.26666666666666666,55-51-1,0.2519440124416795,0.453825857519789,0.35526315789473684,58-56-1,0.2067851373182552,0.6145833333333333,0.42000000000000004,39-44-3,0.47000000000000003,0.2844036697247706,0.3354430379746835,43-50-3,0.462,0.4394904458598726,0.1753246753246753,5-2-2,0.7140000000000001,0.5578947368421052,0.47928994082840237,5-14-0,0.12884160756501187,0.6750629722921914,0.021621621621621623,20-21-0,0.488,0.6890380313199105,0.48611111111111116,17-24-0,0.41500000000000004,0.45609756097560983,0.23199999999999998,59-54-2,0.522,0.5254629629629629,0.44897959183673464,-1.0,7.0,-2.0,5.5,-7.5,4.5,2.5,-3.5,-5.5,4.0,-9.0,-1.0,-7.0,6.0,-0.014335411659916364,0.23294047034430065,-0.3,-0.33017966360856266
NC A&T,97-100-2,0.1712887438825449,0.4120734908136483,0.19767441860465115,53-57-2,0.48200000000000004,0.45927601809954743,0.2647058823529411,30-37-0,0.17241379310344823,0.441025641025641,0.481012658227848,58-50-2,0.27543035993740217,0.26430517711171664,0.1610738255033557,37-47-0,0.441,0.3763066202090592,0.42857142857142855,50-53-1,0.19906687402799372,0.2981530343007916,0.25,72-63-2,0.24555735056542805,0.5,0.38,24-37-0,0.39299999999999996,0.33027522935779813,0.3417721518987341,31-31-0,0.5,0.3535031847133758,0.2857142857142857,11-5-1,0.688,0.5184210526315789,0.6124260355029586,20-24-0,0.3557919621749409,0.4130982367758186,0.20540540540540542,19-23-0,0.452,0.5033557046979865,0.375,25-20-0,0.556,0.3731707317073171,0.504,36-34-1,0.514,0.4236111111111111,0.39795918367346933,-2.0,-3.0,-7.0,9.0,-10.0,-2.5,10.0,-13.0,0.0,6.5,-4.0,-4.0,5.0,2.5,0.055350150412584176,0.1301849729906694,-0.8,-0.16972477064220187
Maryland,157-162-8,0.1712887438825449,0.6692913385826771,0.23255813953488372,68-55-3,0.5529999999999999,0.753393665158371,0.40441176470588225,42-45-3,0.2248875562218891,0.6974358974358974,0.5443037974683543,55-50-2,0.25508607198748035,0.542234332425068,0.18791946308724833,98-107-6,0.478,0.602787456445993,0.4095238095238095,52-48-5,0.2534992223950233,0.5514511873350924,0.48684210526315785,59-58-4,0.19870759289176088,0.8385416666666667,0.41000000000000003,97-103-4,0.485,0.5917431192660549,0.4367088607594936,79-90-3,0.46799999999999997,0.5191082802547771,0.1818181818181818,7-5-0,0.583,0.6763157894736842,0.5798816568047338,12-13-0,0.38534278959810875,0.8337531486146095,0.24324324324324326,55-56-3,0.49600000000000005,0.5883668903803131,0.4444444444444445,34-51-2,0.4,0.602439024390244,0.16799999999999998,96-99-5,0.49200000000000005,0.6319444444444444,0.3775510204081632,-1.0,14.5,-1.5,6.0,-6.0,6.5,3.0,-4.0,-9.5,2.0,-1.0,0.5,-16.0,-0.5,-0.032342907080315286,-0.014072134009930903,-0.7,-0.2467985474006118
New Orleans,93-96-3,0.1712887438825449,0.4881889763779528,0.08139534883720931,51-60-3,0.46,0.5316742081447963,0.16911764705882348,33-32-0,0.2623688155922039,0.48205128205128206,0.36708860759493667,45-56-2,0.13302034428794995,0.42234332425068116,0.03355704697986578,46-38-1,0.5479999999999999,0.31707317073170727,0.3904761904761904,44-51-2,0.16485225505443224,0.3298153034300792,0.0,50-63-2,0.10016155088852985,0.3437500000000001,0.03999999999999998,43-30-1,0.589,0.38990825688073394,0.5632911392405062,34-33-1,0.508,0.44904458598726116,0.24025974025974023,9-10-1,0.474,0.5605263157894737,0.46745562130177515,14-19-1,0.3191489361702128,0.4861460957178841,0.15135135135135136,24-14-0,0.632,0.5615212527964205,0.5555555555555556,18-22-0,0.45,0.3414634146341464,0.24,37-35-1,0.514,0.5115740740740741,0.3673469387755101,-1.5,-7.5,1.0,-10.0,8.5,-6.0,-12.0,13.5,1.5,-0.5,-4.5,10.0,-4.0,2.5,0.11922928255718196,0.2200578381622741,-1.2,0.04615825688073383
St Johns,154-159-9,0.1712887438825449,0.5695538057742782,0.23255813953488372,65-64-5,0.504,0.6809954751131221,0.3970588235294117,36-43-2,0.18440779610194907,0.5897435897435898,0.4936708860759493,68-72-5,0.19561815336463217,0.4168937329700272,0.18120805369127516,80-83-4,0.49100000000000005,0.49128919860627174,0.37142857142857144,48-55-2,0.1695178849144634,0.4511873350923483,0.3684210526315789,73-80-4,0.15508885298869146,0.6614583333333334,0.33,80-77-5,0.51,0.5917431192660549,0.4683544303797468,78-78-6,0.5,0.410828025477707,0.24025974025974023,8-8-0,0.5,0.46578947368421053,0.44378698224852076,9-9-3,0.40898345153664306,0.649874055415617,0.4486486486486487,41-44-2,0.48200000000000004,0.4720357941834451,0.3402777777777778,48-51-2,0.485,0.5414634146341464,0.344,101-99-4,0.505,0.5717592592592592,0.38775510204081626,-0.5,3.5,-6.0,-1.5,-1.0,-6.0,-5.0,5.5,3.0,0.0,1.5,-2.0,-2.0,4.0,-0.04035930961464129,-0.06942762045070128,-1.2,-0.06971521406727843
Pittsburgh,152-157-9,0.1712887438825449,0.5485564304461942,0.22093023255813954,61-69-6,0.469,0.6018099547511312,0.30147058823529405,36-40-0,0.2113943028485757,0.5564102564102564,0.4936708860759493,72-73-3,0.21283255086071984,0.36512261580381467,0.14765100671140938,74-79-6,0.484,0.5226480836236933,0.42857142857142855,51-49-4,0.23794712286158626,0.4511873350923483,0.513157894736842,77-82-8,0.16639741518578344,0.640625,0.32,72-75-1,0.49,0.5825688073394495,0.4683544303797468,80-88-4,0.47600000000000003,0.3439490445859873,0.1688311688311688,4-6-1,0.4,0.40789473684210525,0.47633136094674555,10-9-2,0.43971631205673767,0.7128463476070528,0.32972972972972975,52-49-2,0.515,0.4899328859060402,0.3888888888888889,39-39-1,0.5,0.5658536585365854,0.424,102-102-6,0.5,0.548611111111111,0.38775510204081626,-0.5,-5.0,-4.0,0.5,-2.0,4.0,-1.0,-2.5,-6.0,-1.5,2.0,4.0,0.5,3.0,-0.10723829050636102,-0.0759207726305452,-1.1,-0.05805619266055051
U Mass,145-150-6,0.1712887438825449,0.5065616797900262,0.1511627906976744,71-77-4,0.48,0.5814479638009049,0.2647058823529411,38-35-2,0.2818590704647677,0.5307692307692308,0.4936708860759493,75-72-4,0.23317683881064155,0.45776566757493187,0.15436241610738255,63-76-2,0.45299999999999996,0.28919860627177696,0.2571428571428571,53-57-1,0.19440124416796267,0.4221635883905014,0.13157894736842105,80-75-1,0.2180936995153474,0.71875,0.36000000000000004,64-73-5,0.467,0.36238532110091737,0.36075949367088606,74-72-4,0.507,0.3089171974522293,0.20129870129870125,4-7-1,0.364,0.5052631578947369,0.5266272189349113,9-7-0,0.483451536643026,0.6700251889168765,0.23783783783783785,37-37-1,0.5,0.4295302013422818,0.36111111111111116,37-36-1,0.507,0.5390243902439025,0.344,94-101-3,0.48200000000000004,0.4976851851851852,0.28571428571428564,-2.0,-4.0,4.0,5.0,-12.0,-3.5,5.5,-6.5,4.0,-2.5,2.0,0.5,1.5,-5.5,-0.1132463909382721,-0.10949418890162066,-1.1,-0.35636467889908263
W Virginia,163-169-2,0.16965742251223492,0.6587926509186351,0.22093023255813954,94-90-2,0.511,0.7036199095022624,0.3602941176470587,41-61-1,0.103448275862069,0.6102564102564102,0.31645569620253156,64-60-1,0.24256651017214392,0.5149863760217983,0.15436241610738255,95-103-1,0.48,0.6202090592334495,0.42857142857142855,42-60-1,0.0855365474339036,0.4881266490765172,0.09210526315789475,49-66-1,0.0726978998384491,0.65625,0.19,113-103-1,0.523,0.6192660550458715,0.49999999999999994,84-75-0,0.528,0.5445859872611465,0.29870129870129863,9-11-0,0.45,0.6578947368421052,0.5,29-18-0,0.5472813238770686,0.7002518891687657,0.4540540540540541,38-47-0,0.44700000000000006,0.6308724832214765,0.36111111111111116,31-32-0,0.49200000000000005,0.6121951219512196,0.304,84-79-1,0.515,0.6782407407407407,0.39795918367346933,-5.0,5.0,-19.5,4.5,-7.5,-17.5,-16.5,10.5,9.0,-2.0,11.0,-9.0,-1.0,5.5,0.05645933818462928,0.018677361270256876,-1.9,-0.03698394495412849
Florida St,157-163-7,0.16965742251223492,0.6272965879265092,0.18604651162790697,74-65-6,0.532,0.6877828054298641,0.3749999999999999,40-47-1,0.1904047976011995,0.6384615384615384,0.4936708860759493,52-58-5,0.17527386541471046,0.47956403269754766,0.07382550335570469,96-103-2,0.48200000000000004,0.5609756097560975,0.419047619047619,42-60-3,0.0855365474339036,0.4934036939313985,0.13157894736842105,56-55-0,0.2003231017770598,0.7708333333333334,0.42000000000000004,101-107-7,0.48600000000000004,0.5229357798165137,0.4113924050632911,85-70-4,0.5479999999999999,0.49044585987261147,0.2857142857142857,6-9-0,0.4,0.6078947368421053,0.5414201183431953,20-22-0,0.3806146572104019,0.8261964735516372,0.34054054054054056,41-38-1,0.519,0.5279642058165548,0.36111111111111116,42-60-0,0.41200000000000003,0.6585365853658537,0.248,91-85-6,0.517,0.5879629629629629,0.31632653061224486,-2.5,12.0,-6.5,-3.5,-6.0,-16.5,1.0,-2.5,17.0,-3.0,-2.0,3.5,-18.0,9.0,-0.0029578340587870233,-0.1305723795492989,-2.1,-0.24789755351681964
St Fran (PA),100-104-3,0.16802610114192496,0.4986876640419947,0.16279069767441862,65-68-2,0.489,0.5656108597285068,0.29411764705882343,48-30-1,0.42278860569715143,0.5051282051282051,0.7848101265822783,53-55-0,0.20344287949921747,0.43869209809264303,0.16778523489932884,42-46-3,0.47700000000000004,0.3763066202090592,0.23809523809523808,61-64-1,0.20373250388802477,0.4195250659630607,0.3157894736842105,59-70-1,0.12277867528271413,0.5416666666666667,0.28,40-32-2,0.556,0.33944954128440363,0.430379746835443,38-40-2,0.48700000000000004,0.3789808917197452,0.14285714285714285,3-5-0,0.375,0.5421052631578948,0.46745562130177515,17-30-0,0.24586288416075655,0.5365239294710327,0.10270270270270274,17-20-0,0.46,0.5861297539149888,0.4305555555555556,18-16-1,0.529,0.3560975609756098,0.24,32-39-2,0.451,0.4907407407407407,0.24489795918367344,-2.5,-2.0,18.5,-2.0,-2.5,-2.5,-10.5,9.0,-1.0,-2.0,-13.0,-3.0,2.5,-6.0,-0.04054417424331552,0.230032192939379,-2.5,-0.2022171253822631
Wake Forest,149-155-6,0.16802610114192496,0.5354330708661417,0.2441860465116279,67-62-3,0.519,0.6312217194570136,0.41911764705882343,39-32-2,0.3238380809595202,0.5794871794871794,0.6582278481012658,75-72-5,0.23317683881064155,0.4141689373297002,0.20134228187919462,70-77-1,0.47600000000000003,0.4355400696864111,0.4095238095238095,50-65-1,0.12130637636080865,0.42480211081794195,0.3157894736842105,78-90-1,0.1340872374798061,0.625,0.29000000000000004,70-63-5,0.526,0.5963302752293577,0.5316455696202531,78-70-5,0.527,0.3630573248407643,0.2662337662337662,6-6-0,0.5,0.5578947368421052,0.4881656804733728,10-10-0,0.40898345153664306,0.6045340050377833,0.34054054054054056,41-42-3,0.494,0.4586129753914988,0.4375,41-51-0,0.446,0.524390243902439,0.23199999999999998,94-107-4,0.46799999999999997,0.5277777777777778,0.3775510204081632,-3.0,6.5,8.0,5.5,-6.5,-14.5,-11.5,9.5,10.5,0.0,0.0,0.5,-10.0,-11.0,-0.06174478597717764,-0.06577726851094023,-3.0,-0.028669724770642335
