Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
TX El Paso,373-355-17,0.20391517128874392,0.6298701298701299,0.20238095238095238,244-230-12,0.515,0.6987654320987654,0.35294117647058815,136-130-5,0.21256038647343,0.6076294277929155,0.48,152-155-10,0.20970266040688568,0.5284280936454849,0.15231788079470202,216-198-7,0.522,0.5714285714285714,0.42857142857142855,146-148-8,0.19520000000000004,0.46691176470588236,0.2432432432432432,166-162-9,0.2096,0.6931216931216932,0.2117647058823529,205-187-8,0.6973333333333334,0.5519125683060109,0.4683544303797468,186-165-8,0.53,0.4260869565217391,0.2597402597402597,34-35-1,0.493,0.6210526315789473,0.5207100591715976,75-80-6,0.31199999999999994,0.6513513513513515,0.30208333333333337,67-67-2,0.5,0.4854881266490766,0.2283464566929134,62-58-3,0.517,0.6512345679012345,0.358974358974359,128-110-5,0.538,0.6744186046511628,0.43877551020408156,26.5,20.0,8.5,2.0,21.5,2.0,8.5,22.0,25.0,-0.5,-2.0,1.0,5.5,20.5,-0.040824808184143246,-0.16574644125215787,19.4,-0.14120912481568237
Toledo,398-380-12,0.20391517128874392,0.6168831168831169,0.25,237-222-5,0.516,0.7209876543209877,0.38970588235294107,72-90-3,0.10466988727858295,0.5749318801089918,0.33333333333333337,152-169-5,0.17683881064162754,0.4782608695652174,0.13907284768211922,237-199-6,0.544,0.6285714285714286,0.5142857142857142,186-176-4,0.22240000000000004,0.5367647058823529,0.33783783783783783,161-164-7,0.19200000000000006,0.6507936507936509,0.19999999999999998,230-204-5,0.7066666666666667,0.6010928961748633,0.5189873417721518,174-164-5,0.515,0.42173913043478256,0.2857142857142857,21-23-0,0.47700000000000004,0.6421052631578947,0.4881656804733728,33-9-1,0.7146666666666667,0.7756756756756757,0.5989583333333334,88-95-4,0.48100000000000004,0.4300791556728233,0.3228346456692913,73-63-3,0.537,0.5586419753086419,0.2735042735042735,272-258-8,0.513,0.622093023255814,0.43877551020408156,24.0,17.5,-16.5,-14.5,41.0,12.0,0.5,28.5,12.5,-2.0,24.5,-5.0,11.5,18.0,-0.11502557544757036,-0.12856281963581861,18.4,-0.049700754618787646
St Josephs,401-383-20,0.20391517128874392,0.5909090909090909,0.25,193-186-11,0.509,0.6814814814814815,0.3455882352941176,95-88-2,0.22544283413848631,0.6021798365122616,0.5333333333333333,172-167-10,0.22848200312989042,0.49498327759197325,0.17880794701986757,215-206-10,0.511,0.5469387755102041,0.47619047619047616,180-153-10,0.26560000000000006,0.5992647058823529,0.49999999999999994,189-174-12,0.23360000000000003,0.7407407407407409,0.30588235294117644,205-198-8,0.6786666666666666,0.5628415300546448,0.4683544303797468,156-169-7,0.48,0.26956521739130435,0.19480519480519476,25-23-3,0.521,0.581578947368421,0.5384615384615384,36-39-2,0.30666666666666664,0.6243243243243244,0.3229166666666667,106-95-5,0.527,0.3905013192612138,0.31496062992125984,102-102-4,0.5,0.6203703703703702,0.41025641025641024,245-233-13,0.513,0.5988372093023255,0.4285714285714285,28.0,12.5,8.0,10.0,14.0,32.0,21.0,11.0,-9.5,3.5,-2.0,13.5,2.0,18.5,-0.3296994884910486,-0.22986905110915645,22.5,-0.17789921068609615
Towson,311-297-13,0.20391517128874392,0.4577922077922078,0.22619047619047616,215-191-9,0.53,0.5950617283950617,0.3823529411764705,90-85-4,0.21739130434782605,0.47411444141689374,0.5866666666666667,156-169-9,0.1862284820031298,0.36789297658862874,0.13907284768211922,145-119-3,0.549,0.43265306122448977,0.5142857142857142,151-130-8,0.2592000000000001,0.40808823529411764,0.45945945945945943,201-188-10,0.22720000000000007,0.5925925925925927,0.2588235294117647,107-105-3,0.6733333333333333,0.4699453551912568,0.46202531645569617,129-124-4,0.51,0.15217391304347827,0.21428571428571425,21-20-0,0.512,0.5578947368421052,0.5473372781065089,70-56-3,0.40800000000000003,0.5864864864864866,0.38020833333333337,47-58-2,0.44799999999999995,0.3060686015831135,0.1889763779527559,49-48-2,0.505,0.4475308641975308,0.37606837606837606,130-136-6,0.489,0.4505813953488372,0.3265306122448979,20.5,28.5,7.0,-8.5,27.5,25.0,18.0,3.5,7.0,1.0,15.5,-10.0,2.0,-3.0,-0.25591432225063937,-0.1414622626144173,21.5,-0.12264723740133587
Lg Beach St,386-369-17,0.20228384991843396,0.5064935064935066,0.21428571428571427,228-225-13,0.503,0.637037037037037,0.35294117647058815,147-150-4,0.18679549114331728,0.5204359673024523,0.4266666666666667,183-169-10,0.24882629107981213,0.411371237458194,0.15894039735099338,194-188-7,0.508,0.4693877551020408,0.4476190476190476,193-181-4,0.22560000000000002,0.4044117647058823,0.33783783783783783,225-203-11,0.24160000000000004,0.5925925925925927,0.22352941176470587,154-161-6,0.652,0.4972677595628415,0.4556962025316455,142-153-10,0.48100000000000004,0.2956521739130435,0.21428571428571425,26-21-2,0.5529999999999999,0.5842105263157894,0.5502958579881657,106-92-7,0.38,0.591891891891892,0.3697916666666667,73-65-2,0.529,0.4036939313984169,0.28346456692913385,85-79-2,0.518,0.40740740740740733,0.3162393162393162,107-106-4,0.502,0.49127906976744184,0.3673469387755101,25.5,9.5,-1.0,19.0,9.5,14.0,27.5,-4.0,-6.0,6.0,17.5,9.0,7.0,3.0,-0.10875959079283881,-0.003713476008990413,24.9,-0.09532483302975114
GA Tech,396-379-9,0.20228384991843396,0.5876623376623377,0.21428571428571427,167-170-5,0.49600000000000005,0.671604938271605,0.3308823529411764,101-100-3,0.1996779388083736,0.6376021798365122,0.48,196-177-4,0.2582159624413145,0.49498327759197325,0.17880794701986757,190-198-5,0.49,0.5061224489795918,0.39999999999999997,157-145-4,0.2320000000000001,0.4522058823529412,0.4459459459459459,237-212-7,0.24480000000000002,0.7142857142857144,0.2941176470588235,156-162-2,0.6546666666666667,0.5792349726775956,0.4113924050632911,192-179-4,0.518,0.3565217391304348,0.19480519480519476,14-17-0,0.452,0.5026315789473683,0.5118343195266273,34-38-0,0.29600000000000004,0.7297297297297298,0.31250000000000006,110-106-3,0.509,0.3931398416886544,0.2992125984251969,119-103-1,0.536,0.6141975308641975,0.3504273504273504,247-224-6,0.524,0.5581395348837209,0.39795918367346933,21.5,-0.5,2.5,21.0,-5.5,14.0,28.5,-5.0,15.0,-3.0,-4.0,5.5,16.5,26.0,-0.0956841432225064,-0.22105768917554308,23.9,-0.1350507416081188
WI-Milwkee,374-358-22,0.20228384991843396,0.5422077922077922,0.21428571428571427,196-208-15,0.485,0.6493827160493827,0.33823529411764697,147-108-9,0.318840579710145,0.5340599455040872,0.68,175-163-10,0.24569640062597797,0.45150501672240806,0.16556291390728478,190-190-12,0.5,0.473469387755102,0.419047619047619,193-163-13,0.2672000000000001,0.4779411764705882,0.4054054054054054,206-184-11,0.24480000000000002,0.6560846560846563,0.30588235294117644,156-169-11,0.64,0.4207650273224044,0.39873417721518983,155-161-7,0.49100000000000005,0.28260869565217395,0.18831168831168826,21-24-2,0.467,0.6236842105263157,0.5325443786982249,91-96-10,0.31600000000000006,0.5891891891891893,0.31250000000000006,94-75-4,0.556,0.4142480211081795,0.36220472440944884,84-75-3,0.528,0.47839506172839497,0.2735042735042735,115-130-1,0.469,0.5668604651162791,0.26530612244897955,27.0,-4.5,43.5,17.0,6.0,36.5,27.5,-7.5,-2.5,-2.0,0.0,21.0,10.5,-14.5,-0.19533248081841426,-0.06414704062021548,24.5,-0.23531962876225188
Vanderbilt,407-390-17,0.20228384991843396,0.6266233766233766,0.23809523809523808,229-218-10,0.512,0.7086419753086419,0.3749999999999999,92-88-3,0.21256038647343,0.6866485013623977,0.44,180-161-11,0.26134585289514856,0.5317725752508361,0.19205298013245034,216-222-5,0.493,0.5714285714285714,0.4476190476190476,155-130-8,0.2704,0.4816176470588235,0.4864864864864864,210-195-10,0.23040000000000005,0.7354497354497356,0.2823529411764706,192-188-7,0.6733333333333333,0.6557377049180326,0.4683544303797468,199-208-7,0.489,0.391304347826087,0.21428571428571425,22-18-2,0.55,0.6210526315789473,0.5325443786982249,34-22-0,0.4760000000000001,0.8945945945945947,0.43229166666666674,84-86-4,0.494,0.3984168865435357,0.2204724409448819,94-86-3,0.522,0.6975308641975307,0.42735042735042733,259-262-12,0.49700000000000005,0.5726744186046512,0.4183673469387754,25.5,16.0,5.5,24.5,-3.5,29.0,20.0,7.5,-5.5,5.0,12.0,0.0,9.5,3.0,-0.09031329923273651,-0.29911397765399506,24.0,-0.07971203053170295
Neb Omaha,173-166-2,0.200652528548124,0.4285714285714286,0.16666666666666666,99-72-2,0.579,0.5901234567901235,0.40441176470588225,61-66-0,0.1626409017713365,0.4032697547683924,0.24000000000000002,91-96-2,0.19718309859154926,0.391304347826087,0.11920529801324505,76-67-0,0.532,0.3387755102040816,0.419047619047619,97-91-2,0.22560000000000002,0.28308823529411764,0.25675675675675674,119-107-2,0.24320000000000008,0.5132275132275134,0.1764705882352941,50-59-0,0.612,0.3825136612021858,0.42405063291139233,59-65-0,0.47600000000000003,0.27826086956521734,0.20129870129870125,10-11-0,0.47600000000000003,0.5684210526315789,0.5680473372781065,43-43-0,0.33333333333333337,0.5216216216216217,0.3541666666666667,33-42-0,0.44,0.3905013192612138,0.08661417322834647,41-52-0,0.441,0.2530864197530864,0.2649572649572649,59-46-2,0.562,0.5319767441860465,0.43877551020408156,8.0,28.0,-5.0,-4.0,9.0,7.0,13.0,-9.0,-6.0,-1.0,0.0,-9.0,-11.0,14.0,-0.004827365728900301,0.1374148995081274,21.5,-0.1307138520253276
Navy,124-119-3,0.200652528548124,0.5227272727272727,0.25,91-80-3,0.532,0.6345679012345679,0.40441176470588225,30-25-0,0.2689210950080515,0.4768392370572207,0.6266666666666667,54-57-2,0.19718309859154926,0.4280936454849498,0.20529801324503313,61-56-1,0.521,0.5020408163265305,0.39999999999999997,66-60-1,0.23840000000000006,0.4742647058823529,0.5135135135135135,61-72-1,0.13439999999999996,0.6402116402116403,0.2941176470588235,63-46-2,0.7706666666666667,0.44262295081967207,0.4746835443037974,52-52-1,0.5,0.2217391304347826,0.1688311688311688,9-7-1,0.563,0.7342105263157894,0.5857988165680473,5-11-0,0.08400000000000002,0.6081081081081082,0.12500000000000003,20-19-0,0.513,0.3905013192612138,0.3543307086614173,13-20-0,0.394,0.5030864197530863,0.14529914529914525,80-76-2,0.513,0.5436046511627907,0.4285714285714285,6.5,12.5,5.0,-2.0,5.5,6.5,-10.5,18.0,0.5,2.5,-6.0,1.0,-7.0,5.0,-0.2525255754475703,-0.11258510049187254,17.7,-0.19758868939196828
Maryland,407-391-17,0.200652528548124,0.7694805194805194,0.21428571428571427,156-164-7,0.488,0.7975308641975308,0.3088235294117646,106-104-6,0.2028985507246377,0.7738419618528609,0.44,141-123-5,0.27073552425665093,0.6655518394648829,0.17218543046357618,257-257-12,0.5,0.7469387755102039,0.4380952380952381,129-135-8,0.1824,0.5882352941176471,0.37837837837837834,138-136-6,0.20640000000000003,0.7989417989417991,0.2941176470588235,268-251-11,0.6880000000000001,0.6885245901639344,0.4556962025316455,198-183-9,0.52,0.6347826086956521,0.22077922077922074,24-26-0,0.48,0.6605263157894736,0.5236686390532544,33-35-0,0.31333333333333335,0.7729729729729731,0.25000000000000006,135-118-4,0.534,0.532981530343008,0.3543307086614173,116-109-6,0.516,0.8086419753086418,0.3333333333333333,244-226-11,0.519,0.75,0.43877551020408156,24.5,-4.5,5.0,20.5,6.0,-2.0,5.0,22.5,19.5,-2.0,-2.0,19.0,10.0,23.5,0.046547314578004984,-0.2756604449656338,18.3,-0.11041720877786465
Hampton,129-124-2,0.200652528548124,0.5454545454545454,0.25,76-64-1,0.543,0.671604938271605,0.3676470588235293,41-33-1,0.2818035426731078,0.5367847411444141,0.5466666666666666,67-58-2,0.2738654147104851,0.4581939799331104,0.19205298013245034,60-62-0,0.49200000000000005,0.4938775510204081,0.47619047619047616,59-56-0,0.2208,0.5147058823529411,0.3648648648648648,95-94-1,0.20479999999999998,0.5978835978835981,0.24705882352941175,32-28-1,0.7106666666666667,0.448087431693989,0.5126582278481012,42-40-1,0.512,0.27391304347826084,0.23376623376623373,18-14-0,0.563,0.6263157894736842,0.6094674556213018,36-31-0,0.3826666666666667,0.6810810810810812,0.41145833333333337,24-25-1,0.49,0.395778364116095,0.2992125984251969,29-35-0,0.45299999999999996,0.45370370370370366,0.3846153846153846,34-46-1,0.425,0.45930232558139533,0.23469387755102036,6.0,12.5,8.5,10.0,-2.0,3.0,1.5,4.5,2.5,4.0,5.0,-0.5,-6.0,-11.5,-0.24079283887468028,-0.05792533958760865,14.1,-0.14979616618960911
Boise St,387-372-13,0.200652528548124,0.685064935064935,0.2976190476190476,206-216-5,0.488,0.7135802469135802,0.3823529411764705,118-127-3,0.16586151368760071,0.6403269754768393,0.4266666666666667,156-133-4,0.2801251956181533,0.6321070234113713,0.2384105960264901,223-231-9,0.49100000000000005,0.6122448979591836,0.48571428571428565,178-155-6,0.256,0.6066176470588235,0.5135135135135135,161-147-5,0.2368,0.7830687830687832,0.3411764705882353,215-219-8,0.66,0.6229508196721311,0.49367088607594933,171-174-6,0.49600000000000005,0.508695652173913,0.24675324675324672,16-14-1,0.533,0.6552631578947368,0.5828402366863905,72-66-0,0.3626666666666667,0.6918918918918919,0.42708333333333337,90-81-1,0.526,0.5593667546174144,0.31496062992125984,91-75-7,0.5479999999999999,0.7191358024691357,0.4786324786324786,181-165-9,0.523,0.7151162790697674,0.48979591836734687,21.5,-7.5,-7.5,25.0,-3.5,26.0,16.5,0.0,0.0,2.5,6.0,9.5,19.5,20.5,-0.09792199488491049,-0.1597690478517213,13.3,-0.16011796339665219
Kentucky,451-434-21,0.200652528548124,0.8668831168831168,0.2738095238095238,234-221-7,0.514,0.8987654320987654,0.38970588235294107,113-98-7,0.2528180354267311,0.8474114441416893,0.52,103-93-3,0.2582159624413145,0.8127090301003345,0.21192052980132453,336-332-17,0.503,0.8448979591836734,0.4666666666666667,143-138-3,0.21440000000000003,0.7904411764705882,0.4864864864864864,80-69-2,0.2592000000000001,0.9312169312169314,0.47058823529411764,368-363-19,0.6706666666666666,0.7868852459016392,0.4746835443037974,196-204-10,0.49,0.7347826086956522,0.22077922077922074,29-21-1,0.58,0.8131578947368421,0.576923076923077,38-34-3,0.3706666666666666,0.9594594594594595,0.38020833333333337,116-120-7,0.49200000000000005,0.5857519788918206,0.26771653543307083,101-93-7,0.521,0.9104938271604937,0.41880341880341876,271-281-10,0.49100000000000005,0.8226744186046512,0.4285714285714285,27.5,16.5,18.5,11.5,12.5,6.5,12.0,14.5,-3.0,8.5,5.5,-0.5,11.5,-5.0,-0.05565856777493605,-0.32474184826867303,17.2,-0.14433168531529217
Monmouth,187-180-7,0.200652528548124,0.4610389610389611,0.17857142857142855,96-91-3,0.513,0.6246913580246913,0.35294117647058815,61-56-2,0.22866344605475042,0.4550408719346049,0.52,86-86-4,0.21752738654147097,0.3511705685618729,0.11258278145695366,95-88-2,0.519,0.4448979591836734,0.45714285714285713,89-87-4,0.2096,0.44852941176470584,0.29729729729729726,101-92-3,0.2368,0.5873015873015874,0.2117647058823529,83-86-4,0.6546666666666667,0.46448087431693985,0.430379746835443,66-69-3,0.489,0.1217391304347826,0.21428571428571425,16-22-1,0.42100000000000004,0.5842105263157894,0.485207100591716,46-41-1,0.372,0.564864864864865,0.2916666666666667,50-39-3,0.562,0.2427440633245383,0.30708661417322836,41-50-1,0.451,0.4475308641975308,0.20512820512820512,64-61-3,0.512,0.47093023255813954,0.39795918367346933,10.5,6.5,6.0,2.0,8.0,4.0,10.5,-1.0,-1.5,-5.5,5.5,12.5,-8.5,4.5,-0.32679028132992327,-0.2047868008729925,18.0,-0.12282071298464758
Buffalo,374-360-12,0.200652528548124,0.564935064935065,0.26190476190476186,207-200-5,0.509,0.6641975308641975,0.3676470588235293,78-82-3,0.17552334943639292,0.5313351498637602,0.41333333333333333,166-159-6,0.23474178403755863,0.4581939799331104,0.17218543046357618,200-188-6,0.516,0.5428571428571428,0.5047619047619047,171-168-6,0.20640000000000003,0.4963235294117647,0.4054054054054054,183-181-6,0.20479999999999998,0.6455026455026456,0.2823529411764706,188-176-6,0.6893333333333335,0.5519125683060109,0.48101265822784806,158-157-4,0.502,0.3217391304347826,0.2532467532467532,21-14-1,0.6,0.6499999999999999,0.5266272189349113,30-30-2,0.33333333333333337,0.5891891891891893,0.38020833333333337,93-81-4,0.535,0.4300791556728233,0.36220472440944884,74-79-3,0.484,0.5246913580246912,0.3504273504273504,245-234-6,0.512,0.5872093023255813,0.45918367346938765,20.0,9.5,-2.5,10.0,15.0,6.0,5.0,15.0,3.0,7.5,1.0,14.0,-3.5,14.0,-0.17458439897698214,-0.09461220235186796,17.1,-0.0935900771966347
Wright St,378-364-20,0.19902120717781402,0.6201298701298701,0.25,204-218-13,0.483,0.7135802469135802,0.3676470588235293,121-118-6,0.20450885668276975,0.5967302452316076,0.5066666666666667,149-138-9,0.24726134585289505,0.5819397993311036,0.20529801324503313,217-216-11,0.501,0.5469387755102041,0.4476190476190476,166-175-13,0.17920000000000014,0.5183823529411764,0.3243243243243243,171-154-8,0.24160000000000004,0.7195767195767198,0.2941176470588235,202-205-12,0.6613333333333334,0.5300546448087432,0.48101265822784806,175-163-7,0.518,0.41739130434782606,0.2727272727272727,28-22-0,0.56,0.7763157894736842,0.6272189349112426,92-82-7,0.372,0.7243243243243245,0.43229166666666674,85-78-4,0.522,0.4564643799472296,0.29133858267716534,89-68-3,0.5670000000000001,0.574074074074074,0.41025641025641024,137-142-7,0.49100000000000005,0.5784883720930233,0.3061224489795918,24.0,-7.5,6.0,15.5,6.5,-2.5,21.0,3.0,15.5,6.0,13.5,9.0,22.5,-1.5,-0.10099104859335034,-0.11760969412684436,20.7,-0.18952207476797656
Maine,108-104-4,0.19902120717781402,0.4383116883116883,0.15476190476190477,58-54-2,0.518,0.5432098765432098,0.40441176470588225,25-38-0,0.02898550724637683,0.4332425068119891,0.16000000000000003,73-65-2,0.26291079812206564,0.37792642140468224,0.21192052980132453,30-35-2,0.462,0.3551020408163265,0.12380952380952376,70-63-1,0.24160000000000004,0.34558823529411764,0.25675675675675674,91-84-4,0.2320000000000001,0.47089947089947104,0.23529411764705882,17-19-0,0.6293333333333334,0.21857923497267756,0.25949367088607594,31-34-2,0.47700000000000004,0.19565217391304346,0.20779220779220775,5-6-1,0.455,0.5631578947368421,0.5325443786982249,14-9-0,0.4786666666666667,0.5864864864864866,0.39062500000000006,19-26-0,0.42200000000000004,0.3641160949868074,0.047244094488188976,31-24-2,0.564,0.3858024691358024,0.2393162393162393,64-51-3,0.557,0.4418604651162791,0.4081632653061224,6.0,5.0,-13.0,9.0,-4.0,7.5,9.0,-2.0,-2.0,-0.5,5.0,-7.0,8.0,14.5,-0.14993606138107418,-0.02168637414899499,17.6,-0.2523202359267935
Tarleton St,55-53-1,0.19902120717781402,0.6655844155844156,0.3333333333333333,34-32-1,0.515,0.6246913580246913,0.41176470588235287,22-27-1,0.1127214170692431,0.555858310626703,0.4266666666666667,24-23-0,0.23474178403755863,0.5986622073578596,0.19205298013245034,29-28-1,0.509,0.6489795918367347,0.6095238095238095,29-29-0,0.20000000000000007,0.42279411764705876,0.45945945945945943,33-34-0,0.18879999999999997,0.6825396825396827,0.3764705882352941,22-19-1,0.7160000000000001,0.5245901639344261,0.49999999999999994,22-19-1,0.537,0.682608695652174,0.2597402597402597,4-5-0,0.444,0.6473684210526316,0.6893491124260356,16-10-0,0.4866666666666667,0.6972972972972974,0.44270833333333337,15-11-0,0.5770000000000001,0.8073878627968338,0.5905511811023623,6-10-0,0.375,0.25925925925925924,0.06837606837606836,13-11-0,0.542,0.8372093023255813,0.5306122448979591,2.5,2.5,-4.5,1.0,1.5,0.0,-1.0,3.5,3.5,-1.0,6.0,4.0,-4.0,2.0,0.2598145780051152,0.5481286035375745,12.6,-0.15794951860525652
UC Irvine,383-369-23,0.19902120717781402,0.6363636363636364,0.25,225-232-11,0.49200000000000005,0.711111111111111,0.3749999999999999,163-145-14,0.24154589371980673,0.5940054495912807,0.45333333333333337,158-139-6,0.2676056338028169,0.5886287625418061,0.22516556291390732,220-216-16,0.505,0.5714285714285714,0.45714285714285713,192-170-13,0.248,0.5735294117647058,0.49999999999999994,163-150-10,0.23360000000000003,0.724867724867725,0.36470588235294116,216-213-13,0.672,0.53551912568306,0.4556962025316455,150-150-8,0.5,0.43478260869565216,0.20779220779220775,27-34-1,0.443,0.6947368421052631,0.5059171597633136,88-99-4,0.29466666666666674,0.6810810810810812,0.3854166666666667,83-64-8,0.5650000000000001,0.5250659630606861,0.31496062992125984,75-73-4,0.507,0.5555555555555555,0.3846153846153846,105-91-4,0.536,0.6715116279069767,0.520408163265306,25.5,-1.5,25.0,22.0,12.0,28.5,18.0,9.5,4.0,-6.5,-9.0,23.0,4.0,16.0,-0.13874680306905368,-0.030489592494869378,15.6,-0.18934859918466496
Kansas St,386-372-16,0.19902120717781402,0.6525974025974026,0.26190476190476186,211-192-8,0.524,0.7259259259259259,0.38970588235294107,86-97-3,0.1465378421900161,0.7084468664850136,0.44,152-163-8,0.19092331768388093,0.5451505016722408,0.17880794701986757,225-199-8,0.531,0.6122448979591836,0.48571428571428565,136-139-8,0.19200000000000006,0.4522058823529412,0.3108108108108108,182-174-7,0.21760000000000002,0.724867724867725,0.30588235294117644,203-195-9,0.68,0.6120218579234973,0.4746835443037974,185-170-6,0.521,0.4826086956521739,0.2792207792207792,16-19-0,0.457,0.5289473684210526,0.4911242603550296,26-36-0,0.22533333333333327,0.7486486486486488,0.2604166666666667,84-97-7,0.46399999999999997,0.4643799472295515,0.25984251968503935,91-83-1,0.523,0.6604938271604938,0.4017094017094017,258-220-13,0.54,0.6191860465116279,0.48979591836734687,22.0,23.0,-9.5,-7.0,30.0,1.0,11.5,12.5,18.0,-3.0,-10.0,-9.5,8.5,44.5,0.030402813299232723,-0.19611387993094226,16.0,-0.11284586694422771
E Kentucky,315-304-14,0.19902120717781402,0.5616883116883117,0.19047619047619047,200-195-10,0.506,0.6271604938271604,0.33823529411764697,115-99-4,0.25442834138486314,0.5122615803814714,0.5733333333333334,134-140-7,0.2003129890453833,0.4682274247491639,0.13907284768211922,172-161-7,0.517,0.49795918367346936,0.419047619047619,172-148-5,0.26080000000000003,0.4117647058823529,0.37837837837837834,176-138-7,0.2976000000000001,0.6402116402116403,0.3411764705882353,137-165-7,0.6053333333333334,0.4098360655737705,0.36708860759493667,112-140-9,0.444,0.40869565217391307,0.14935064935064932,14-15-0,0.483,0.5894736842105263,0.4822485207100592,92-85-4,0.36,0.5729729729729731,0.2916666666666667,60-64-2,0.484,0.5013192612137204,0.25196850393700787,55-45-2,0.55,0.4969135802469135,0.3333333333333333,94-105-6,0.47200000000000003,0.6598837209302325,0.3571428571428571,18.0,10.0,18.0,-2.5,14.5,26.5,41.5,-24.5,-23.5,-1.0,9.0,-3.0,11.0,-8.0,-0.0030690537084398506,0.00440568096680688,14.8,-0.23037557463786984
