Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Campbell,107-101-3,0.19402985074626855,0.5751978891820579,0.29545454545454547,74-63-1,0.54,0.595022624434389,0.3970588235294117,31-33-0,0.21699544764795142,0.5256410256410257,0.3908045977011495,51-40-1,0.292604501607717,0.4342105263157895,0.26666666666666666,53-61-2,0.465,0.38541666666666674,0.3619047619047619,55-42-3,0.32659409020217733,0.4881266490765172,0.5066666666666667,61-51-2,0.2649434571890146,0.7360406091370557,0.47000000000000003,43-50-1,0.462,0.3348623853211009,0.4113924050632911,44-46-0,0.489,0.5544147843942505,0.2545454545454545,13-10-0,0.5650000000000001,0.7157894736842105,0.5887573964497042,15-15-1,0.40898345153664306,0.5743073047858941,0.3027027027027027,15-22-1,0.48619447779111646,0.49999999999999994,0.24025974025974023,18-16-1,0.529,0.4963680387409201,0.512,48-43-2,0.528,0.6102088167053364,0.4948453608247423,7.5,11.5,-2.0,11.5,-7.0,14.5,11.0,-6.5,-2.0,3.0,0.5,-6.5,2.5,6.0,0.06628813531773331,0.00363196125907983,10.0,-0.4011782238159548
Towson,144-136-7,0.19402985074626855,0.5989445910290236,0.29545454545454547,107-93-6,0.535,0.6515837104072397,0.3970588235294117,54-56-3,0.22761760242792106,0.5333333333333333,0.5057471264367817,56-65-4,0.13665594855305463,0.4166666666666667,0.15333333333333332,82-66-3,0.554,0.5277777777777778,0.5142857142857142,69-50-4,0.34681181959564533,0.5989445910290238,0.56,70-61-4,0.24717285945072698,0.7664974619289339,0.42000000000000004,73-73-3,0.5,0.4128440366972477,0.4746835443037974,57-53-2,0.518,0.5646817248459959,0.2909090909090909,14-14-0,0.5,0.5894736842105263,0.5502958579881657,41-34-1,0.46453900709219864,0.6246851385390427,0.34054054054054056,18-25-1,0.503001200480192,0.4725085910652921,0.2922077922077922,19-18-0,0.514,0.5520581113801453,0.4,35-32-3,0.522,0.6960556844547564,0.4123711340206186,11.5,17.0,-0.5,-7.0,17.5,21.0,11.0,1.5,5.0,0.0,7.5,-6.5,1.0,4.5,-0.034262866183027874,-0.07954952031485318,10.8,-0.3536534252316862
UCSD,54-51-2,0.19402985074626855,0.5382585751978891,0.25,30-27-0,0.526,0.5791855203619909,0.3602941176470587,26-23-1,0.2883156297420334,0.4846153846153846,0.4367816091954024,28-24-1,0.2588424437299035,0.37719298245614036,0.21333333333333332,23-25-1,0.479,0.42361111111111116,0.35238095238095235,26-27-0,0.20839813374805594,0.4617414248021109,0.4133333333333334,31-31-2,0.19224555735056537,0.7106598984771573,0.44000000000000006,23-18-0,0.561,0.3532110091743119,0.4177215189873417,26-19-2,0.578,0.5338809034907598,0.28484848484848485,4-5-0,0.444,0.5421052631578948,0.46745562130177515,14-14-0,0.40898345153664306,0.5768261964735516,0.3081081081081081,8-9-1,0.5654261704681873,0.4879725085910652,0.2662337662337662,16-15-1,0.516,0.4745762711864407,0.416,10-8-1,0.556,0.6937354988399071,0.7113402061855671,4.0,3.0,3.5,4.5,-1.5,-1.0,1.0,5.0,8.0,-1.0,0.0,-0.5,1.5,2.5,0.0721394786886489,0.013396237404624534,9.4,-0.35744888930284535
Texas A&M,163-154-3,0.19402985074626855,0.6279683377308707,0.23863636363636365,93-81-2,0.535,0.665158371040724,0.3749999999999999,35-43-1,0.16388467374810312,0.6512820512820513,0.25287356321839083,59-57-2,0.21061093247588425,0.38815789473684215,0.08666666666666666,97-94-1,0.508,0.5555555555555556,0.45714285714285713,55-43-2,0.317262830482115,0.5620052770448549,0.6000000000000001,65-61-1,0.2180936995153474,0.7664974619289339,0.44000000000000006,97-92-2,0.513,0.5275229357798165,0.42405063291139233,74-80-1,0.48100000000000004,0.5728952772073922,0.20606060606060603,11-9-0,0.55,0.6052631578947368,0.5355029585798817,9-11-0,0.3498817966903074,0.8110831234256926,0.43243243243243246,38-41-1,0.5774309723889556,0.4364261168384879,0.3051948051948052,32-32-0,0.5,0.6779661016949153,0.336,108-91-2,0.543,0.6125290023201856,0.4226804123711341,10.5,13.0,-7.5,3.0,3.5,13.0,4.5,6.0,-5.5,2.0,-2.0,-2.5,0.0,18.0,0.010890000162537272,-0.24153998485642741,9.1,-0.2389745261491174
Loyola-Chi,164-155-4,0.19402985074626855,0.6728232189973614,0.29545454545454547,88-91-2,0.49200000000000005,0.7171945701357465,0.3455882352941176,34-39-2,0.18968133535660092,0.6820512820512821,0.5172413793103449,52-53-2,0.18810289389067525,0.4473684210526316,0.18,109-97-2,0.529,0.6006944444444445,0.47619047619047616,62-52-4,0.29082426127527206,0.5883905013192613,0.37333333333333335,56-43-1,0.29886914378029084,0.7868020304568527,0.47000000000000003,108-108-3,0.5,0.5458715596330275,0.4746835443037974,71-76-0,0.483,0.6262833675564682,0.28484848484848485,17-10-1,0.63,0.8868421052631579,0.6213017751479291,9-10-0,0.37825059101654845,0.8564231738035264,0.43783783783783786,41-39-1,0.6158463385354142,0.44501718213058417,0.35714285714285715,35-25-1,0.583,0.7167070217917676,0.536,104-96-1,0.52,0.6334106728538283,0.3608247422680413,11.0,-2.0,-4.0,0.0,13.0,12.0,13.5,1.5,-5.0,7.5,-1.0,2.5,10.5,8.5,0.03789286623720689,-0.27168983966118343,8.9,-0.24093047082382524
Utah Tech,55-52-3,0.19402985074626855,0.4432717678100263,0.2159090909090909,28-31-3,0.47500000000000003,0.41176470588235287,0.2720588235294117,24-29-1,0.16995447647951434,0.31025641025641026,0.22988505747126442,32-31-2,0.20900321543408362,0.2741228070175439,0.19333333333333333,20-19-1,0.513,0.39236111111111116,0.30476190476190473,25-31-3,0.1384136858475894,0.316622691292876,0.20000000000000004,40-45-2,0.1453957996768982,0.49746192893401,0.24000000000000002,15-5-1,0.75,0.49541284403669716,0.6835443037974682,27-20-0,0.5750000000000001,0.4928131416837782,0.3151515151515151,6-3-0,0.667,0.6157894736842104,0.5828402366863905,10-16-1,0.2730496453900709,0.41813602015113344,0.22702702702702704,10-12-0,0.546218487394958,0.45876288659793807,0.2727272727272727,17-9-0,0.654,0.4818401937046005,0.5680000000000001,15-4-1,0.79,0.7447795823665894,0.9793814432989691,4.5,-1.5,-4.5,2.0,1.5,-4.5,-4.0,10.5,7.0,3.0,-5.5,-2.0,8.0,11.5,0.1761904503909022,-0.023077307106662448,8.3,-0.002049084897312814
Bucknell,117-111-1,0.1923714759535654,0.5514511873350922,0.26136363636363635,78-74-0,0.513,0.6402714932126696,0.3749999999999999,27-23-0,0.30197268588770865,0.5564102564102564,0.6091954022988506,59-56-0,0.21704180064308676,0.3399122807017544,0.1733333333333333,55-52-1,0.514,0.47916666666666674,0.419047619047619,64-56-1,0.2737169517884913,0.5118733509234829,0.44000000000000006,59-57-1,0.2067851373182552,0.6192893401015227,0.37,57-52-0,0.523,0.3990825688073394,0.4746835443037974,46-49-0,0.484,0.5133470225872689,0.21818181818181814,3-7-0,0.3,0.6289473684210526,0.5355029585798817,11-13-0,0.359338061465721,0.5591939546599496,0.32432432432432434,19-19-0,0.6002400960384154,0.3470790378006873,0.3181818181818182,20-18-1,0.526,0.5520581113801453,0.368,76-68-1,0.528,0.5638051044083526,0.3505154639175258,6.5,4.0,4.0,3.0,3.5,8.5,2.5,5.0,-3.0,-4.0,-2.0,0.0,2.5,8.5,0.0014736716637860914,-0.204979073579458,7.3,-0.2202067712941833
WI-Grn Bay,157-149-5,0.1923714759535654,0.496042216358839,0.26136363636363635,83-88-4,0.485,0.5384615384615384,0.3455882352941176,58-53-2,0.27617602427921084,0.46923076923076923,0.4137931034482759,81-71-5,0.24919614147909963,0.3267543859649123,0.22,73-73-0,0.5,0.39583333333333337,0.39999999999999997,80-79-2,0.22706065318818036,0.4036939313984169,0.36000000000000004,93-97-3,0.1760904684975767,0.5685279187817258,0.35000000000000003,64-46-2,0.5820000000000001,0.46330275229357787,0.5253164556962024,62-60-3,0.508,0.5174537987679672,0.2727272727272727,16-8-0,0.667,0.6684210526315789,0.6834319526627219,37-43-3,0.36524822695035464,0.4760705289672543,0.2756756756756757,33-33-0,0.6002400960384154,0.40893470790378,0.2662337662337662,41-28-1,0.594,0.4939467312348669,0.528,46-45-0,0.506,0.5591647331786543,0.4226804123711341,10.5,-3.0,6.0,12.5,0.0,2.0,-2.5,19.0,3.5,8.0,-4.5,0.0,13.5,1.0,0.11375986736955024,-0.08501202333108687,8.6,-0.10522516648814795
IL-Chicago,157-149-6,0.1923714759535654,0.4722955145118733,0.25,87-86-5,0.503,0.5339366515837104,0.33823529411764697,52-45-0,0.2959028831562974,0.48205128205128206,0.5057471264367817,83-86-3,0.18167202572347274,0.29385964912280704,0.12666666666666665,69-60-3,0.535,0.3680555555555556,0.5047619047619047,68-71-4,0.20528771384136846,0.3984168865435357,0.24000000000000005,103-98-3,0.2116316639741519,0.6446700507614211,0.38,53-46-3,0.535,0.39449541284403666,0.4746835443037974,77-65-2,0.542,0.4620123203285421,0.29696969696969694,8-13-0,0.381,0.4921052631578947,0.485207100591716,36-26-1,0.5047281323877069,0.561712846347607,0.34594594594594597,36-33-0,0.6266506602641057,0.37800687285223367,0.4090909090909091,34-30-1,0.531,0.45520581113801456,0.352,61-65-5,0.484,0.46867749419953597,0.3608247422680413,11.0,3.5,7.0,-1.5,10.5,-1.0,6.5,8.5,13.0,-5.0,10.5,3.0,4.5,-1.5,0.06359543378500643,-0.0771989382857809,8.7,-0.2501746379173845
UAB,159-151-8,0.1923714759535654,0.6860158311345645,0.25,103-97-5,0.515,0.7217194570135747,0.3676470588235293,66-54-4,0.3171471927162367,0.641025641025641,0.5862068965517242,54-41-2,0.30546623794212213,0.5109649122807017,0.2533333333333333,101-105-6,0.49,0.5833333333333334,0.37142857142857144,51-63-3,0.13996889580093308,0.5936675461741425,0.2666666666666667,52-43-3,0.26817447495961233,0.8223350253807106,0.56,103-106-5,0.493,0.49082568807339444,0.39873417721518983,80-62-5,0.563,0.6529774127310062,0.3151515151515151,17-14-0,0.5479999999999999,0.6026315789473684,0.514792899408284,28-32-2,0.3699763593380615,0.7657430730478588,0.31351351351351353,27-26-1,0.6110444177671068,0.5171821305841924,0.2857142857142857,29-28-2,0.509,0.6537530266343826,0.392,48-51-2,0.485,0.7192575406032483,0.27835051546391754,12.0,8.5,14.0,14.0,-1.0,-10.5,10.5,-0.5,20.5,3.0,-3.0,1.5,2.0,-2.0,0.059309866556863655,-0.13657089605019024,8.9,-0.33150933730731613
Utah,161-153-11,0.1923714759535654,0.6701846965699207,0.29545454545454547,90-84-8,0.517,0.6968325791855203,0.3749999999999999,65-60-3,0.2716236722306524,0.6282051282051282,0.47126436781609204,57-62-6,0.162379421221865,0.4407894736842105,0.1733333333333333,98-88-5,0.527,0.5972222222222223,0.4666666666666667,46-60-3,0.11975116640746497,0.4960422163588391,0.12000000000000005,48-69-6,0.04684975767366717,0.6243654822335025,0.08000000000000002,111-84-5,0.569,0.7293577981651376,0.6139240506329113,91-66-7,0.58,0.677618069815195,0.4606060606060606,7-5-0,0.583,0.6263157894736842,0.4644970414201184,27-37-3,0.31678486997635946,0.5894206549118387,0.1783783783783784,39-42-1,0.5786314525810324,0.4776632302405498,0.34415584415584416,32-27-2,0.542,0.7021791767554479,0.48,62-51-5,0.549,0.7563805104408353,0.6701030927835052,13.5,10.0,6.5,-2.0,12.5,-12.5,-18.0,29.5,28.5,2.0,-8.5,-2.5,6.0,13.5,0.1815758534563559,-0.22451594651489815,10.7,0.10499231593163505
Jacksonville,102-97-3,0.1923714759535654,0.5197889182058046,0.3068181818181818,66-61-2,0.52,0.5339366515837104,0.3823529411764705,25-37-1,0.09408194233687395,0.4615384615384615,0.28735632183908055,48-53-2,0.15594855305466238,0.4078947368421053,0.22,53-42-1,0.5579999999999999,0.29861111111111116,0.48571428571428565,59-55-1,0.25038880248833584,0.3984168865435357,0.3066666666666667,62-60-1,0.20516962843295627,0.5634517766497461,0.35000000000000003,40-37-2,0.52,0.4678899082568807,0.5379746835443038,39-38-2,0.507,0.5605749486652978,0.3515151515151515,9-6-1,0.6,0.5842105263157894,0.636094674556213,20-20-0,0.40898345153664306,0.4735516372795969,0.2648648648648649,14-18-1,0.5258103241296519,0.5137457044673539,0.35064935064935066,22-18-0,0.55,0.43825665859564167,0.48,48-34-1,0.585,0.6148491879350348,0.6082474226804124,6.5,6.0,-11.5,-4.0,11.5,4.5,2.5,4.0,2.0,3.5,0.0,-3.5,4.0,14.5,0.1621580621217621,0.07548904587171223,10.7,-0.0955618683928654
Miss Val St,106-101-1,0.19071310116086237,0.07387862796833772,0.13636363636363635,60-58-1,0.509,0.2714932126696832,0.23529411764705876,42-51-0,0.16843702579666164,0.0435897435897436,0.13793103448275862,93-81-1,0.252411575562701,0.0,0.16666666666666666,12-11-0,0.522,0.0,0.16190476190476194,69-74-1,0.19595645412130624,0.0,0.08000000000000002,104-101-1,0.20355411954765756,0.0,0.23,1-0-0,1.0,0.5412844036697247,0.9430379746835442,32-25-0,0.561,0.2751540041067762,0.3333333333333333,2-2-0,0.5,0.12368421052631573,0.5325443786982249,42-29-0,0.5177304964539008,0.24181360201511332,0.41081081081081083,23-24-0,0.5870348139255702,0.0,0.2922077922077922,23-19-0,0.5479999999999999,0.053268765133171914,0.384,20-19-1,0.513,0.0,0.18556701030927839,5.5,2.5,-9.0,12.5,1.0,-4.5,3.5,1.0,7.0,0.0,13.0,-1.0,4.0,1.5,0.2751540041067762,-0.053268765133171914,9.7,0.5412844036697247
Kansas,179-171-5,0.18905472636815912,0.7651715039577835,0.23863636363636365,97-92-3,0.513,0.8054298642533936,0.3749999999999999,62-54-1,0.2943854324734446,0.7794871794871795,0.5517241379310346,39-25-2,0.3713826366559485,0.5833333333333334,0.29333333333333333,134-141-3,0.48700000000000004,0.6944444444444444,0.37142857142857144,54-52-1,0.23639191290824257,0.6569920844327177,0.2666666666666667,22-27-1,0.10985460420032311,0.680203045685279,0.0,156-143-4,0.522,0.6467889908256881,0.49999999999999994,75-77-4,0.493,0.6919917864476386,0.28484848484848485,15-9-0,0.625,0.7842105263157895,0.5443786982248521,27-31-0,0.36879432624113484,0.707808564231738,0.2594594594594595,42-53-1,0.5306122448979592,0.47938144329896903,0.23376623376623376,40-26-1,0.606,0.8208232445520582,0.464,75-77-4,0.493,0.7633410672853829,0.3402061855670103,10.5,6.5,8.5,15.0,-5.5,2.5,-4.5,15.0,0.0,6.0,-4.0,-10.5,14.5,0.0,0.034999702014920864,-0.3414418012530892,9.6,-0.033414054859590925
VA Tech,159-152-1,0.18905472636815912,0.6437994722955144,0.29545454545454547,75-66-0,0.532,0.7104072398190044,0.3970588235294117,39-44-0,0.19575113808801214,0.6256410256410256,0.3793103448275863,58-64-0,0.15594855305466238,0.3815789473684211,0.1733333333333333,94-87-1,0.519,0.6006944444444445,0.45714285714285713,42-62-1,0.07309486780715391,0.4696569920844328,0.1466666666666667,63-67-0,0.16801292407108237,0.6852791878172588,0.36000000000000004,93-84-1,0.525,0.6376146788990825,0.49999999999999994,89-63-0,0.5860000000000001,0.6324435318275154,0.38181818181818183,12-6-0,0.667,0.7026315789473684,0.6627218934911243,19-11-0,0.566193853427896,0.6624685138539042,0.42702702702702705,42-51-0,0.5426170468187276,0.42955326460481097,0.3116883116883117,42-35-1,0.546,0.6246973365617434,0.472,89-91-1,0.494,0.6496519721577726,0.4123711340206186,7.5,9.0,-5.0,-6.0,7.5,-19.5,-4.0,9.5,26.0,6.0,8.0,-9.0,7.5,-1.5,0.16278653974308266,-0.19514407195693245,8.7,-0.04766450891817631
Middle Tenn,159-152-5,0.18905472636815912,0.5725593667546174,0.2727272727272727,110-103-2,0.516,0.6289592760180995,0.38970588235294107,60-60-3,0.2412746585735963,0.5435897435897435,0.4367816091954024,63-67-2,0.17202572347266887,0.3267543859649123,0.12666666666666665,95-83-3,0.534,0.49652777777777785,0.5047619047619047,55-70-4,0.12908242612752718,0.4828496042216359,0.1866666666666667,74-86-2,0.13247172859450718,0.649746192893401,0.27,84-66-3,0.56,0.49082568807339444,0.5316455696202531,75-54-1,0.5810000000000001,0.568788501026694,0.3696969696969697,18-16-0,0.529,0.6263157894736842,0.6213017751479291,38-31-1,0.4692671394799055,0.6624685138539042,0.372972972972973,27-29-2,0.5786314525810324,0.4415807560137457,0.34415584415584416,22-20-1,0.524,0.5084745762711864,0.312,43-45-1,0.489,0.568445475638051,0.30927835051546393,9.5,8.0,1.5,-3.0,13.5,-13.0,-11.0,19.5,21.5,2.0,7.5,-1.0,2.5,-1.5,0.08593889680505806,-0.06689382025744073,7.9,-0.15892050482000653
Oregon St,158-151-6,0.18905472636815912,0.4986807387862796,0.28409090909090906,92-84-4,0.523,0.5497737556561085,0.3676470588235293,64-51-1,0.32776934749620634,0.47435897435897434,0.5172413793103449,83-81-3,0.20578778135048237,0.26535087719298245,0.14666666666666667,70-67-3,0.511,0.4618055555555556,0.5142857142857142,48-60-2,0.13530326594090192,0.3667546174142481,0.1733333333333334,97-86-5,0.24071082390953147,0.6345177664974618,0.42000000000000004,58-64-1,0.47500000000000003,0.47706422018348615,0.42405063291139233,87-72-1,0.547,0.486652977412731,0.3515151515151515,5-3-1,0.625,0.5736842105263158,0.5887573964497042,35-39-3,0.3770685579196218,0.48362720403022663,0.33513513513513515,38-39-0,0.5930372148859544,0.3797250859106529,0.4155844155844156,28-28-2,0.5,0.5181598062953996,0.344,54-58-1,0.48200000000000004,0.5591647331786543,0.3711340206185567,10.0,10.0,13.5,3.5,4.5,-11.0,13.5,-5.5,15.5,2.5,-2.5,-1.0,1.0,-3.5,0.11989835999848292,-0.1384347203847467,8.6,-0.15745354631397568
Wm & Mary,141-135-6,0.18905472636815912,0.525065963060686,0.2159090909090909,105-87-4,0.547,0.592760180995475,0.40441176470588225,47-50-1,0.21851289833080423,0.5358974358974359,0.3908045977011495,69-62-5,0.23954983922829587,0.3728070175438597,0.1733333333333333,68-70-1,0.493,0.36458333333333337,0.34285714285714286,69-73-3,0.2006220839813374,0.43271767810026385,0.2933333333333334,76-79-3,0.1760904684975767,0.5989847715736039,0.34,65-55-3,0.542,0.3348623853211009,0.430379746835443,60-49-3,0.551,0.5503080082135523,0.2727272727272727,6-8-0,0.429,0.43157894736842106,0.47633136094674555,44-35-3,0.4763593380614658,0.5390428211586901,0.2972972972972973,19-22-1,0.5558223289315726,0.45704467353951883,0.2532467532467533,17-26-1,0.395,0.4116222760290557,0.08799999999999997,44-42-2,0.512,0.5568445475638051,0.4226804123711341,9.0,20.0,-2.5,9.5,-1.5,-2.5,-1.5,11.5,12.5,-2.0,10.5,-2.5,-8.5,3.0,0.11759033011328845,0.04542239751046312,9.3,-0.26412238625250295
GA Southern,142-136-9,0.18905472636815912,0.5989445910290236,0.29545454545454547,98-84-6,0.539,0.6312217194570136,0.41911764705882343,63-60-3,0.2594840667678301,0.5333333333333333,0.4367816091954024,58-61-6,0.17524115755627012,0.4100877192982456,0.16,78-73-3,0.517,0.4930555555555556,0.47619047619047616,71-72-1,0.21772939346811815,0.4934036939313985,0.37333333333333335,76-72-1,0.21486268174474954,0.7258883248730963,0.42000000000000004,64-63-8,0.504,0.3715596330275229,0.4683544303797468,56-49-7,0.533,0.6180698151950719,0.33939393939393936,12-11-0,0.522,0.6842105263157894,0.5059171597633136,42-41-2,0.41607565011820336,0.6246851385390427,0.372972972972973,24-27-2,0.5654261704681873,0.5309278350515463,0.3181818181818182,20-25-1,0.444,0.46973365617433416,0.304,25-24-4,0.51,0.7099767981438515,0.5154639175257733,10.5,17.0,4.5,0.0,6.5,-0.5,4.5,5.0,10.5,1.0,2.0,-2.0,-4.5,3.0,0.12466612126367338,0.061194178877212124,9.3,-0.3543286918455734
UCSB,143-137-7,0.18905472636815912,0.6490765171503957,0.2159090909090909,92-78-0,0.541,0.6809954751131221,0.3749999999999999,64-66-2,0.22913505311077387,0.5846153846153845,0.4022988505747127,43-52-2,0.12057877813504825,0.4166666666666667,0.059999999999999984,95-83-5,0.534,0.5833333333333334,0.45714285714285713,74-60-2,0.30326594090202175,0.5963060686015832,0.48000000000000004,46-44-1,0.21001615508885296,0.7258883248730963,0.38,96-92-6,0.511,0.44495412844036697,0.4367088607594936,50-63-4,0.443,0.5954825462012321,0.13939393939393935,13-12-0,0.52,0.7342105263157894,0.5325443786982249,36-24-3,0.5271867612293145,0.7707808564231737,0.43783783783783786,34-32-4,0.6182472989195679,0.5085910652920962,0.3181818181818182,17-27-3,0.386,0.539951573849879,0.216,30-35-2,0.462,0.6450116009280743,0.15463917525773196,9.5,14.0,-1.0,-8.0,14.5,15.0,2.5,7.0,-11.0,1.0,13.5,4.0,-8.5,-4.0,-0.0008235224003511066,-0.03136050855778283,9.7,-0.2809341964327293
UL Monroe,146-140-5,0.18905472636815912,0.5118733509234827,0.3181818181818182,102-89-5,0.534,0.5203619909502262,0.41176470588235287,65-54-0,0.3110773899848255,0.5051282051282051,0.6091954022988506,74-80-4,0.16559485530546625,0.32894736842105265,0.18666666666666665,69-56-1,0.552,0.43402777777777785,0.5523809523809524,74-72-3,0.2332814930015552,0.3773087071240106,0.33333333333333337,99-95-4,0.20840064620355414,0.6142131979695431,0.39,44-43-1,0.506,0.39449541284403666,0.5063291139240506,64-57-2,0.529,0.5544147843942505,0.38181818181818183,7-6-1,0.539,0.37368421052631573,0.40828402366863903,45-49-1,0.3841607565011821,0.5239294710327456,0.32972972972972975,15-25-0,0.45018007202881155,0.5257731958762886,0.3961038961038961,29-26-0,0.527,0.5084745762711864,0.344,29-31-3,0.483,0.5893271461716938,0.48453608247422686,8.5,15.5,11.0,-4.0,13.5,3.5,6.0,1.5,8.0,1.5,-3.5,-10.0,3.0,-0.5,0.17710607727023991,0.01729861960510215,9.5,-0.21971778512550644
Kent St,148-142-14,0.18739635157545598,0.6332453825857519,0.26136363636363635,86-83-9,0.509,0.6561085972850678,0.3455882352941176,32-30-3,0.2655538694992412,0.6256410256410256,0.4597701149425288,50-51-5,0.18810289389067525,0.45394736842105265,0.16666666666666666,93-88-9,0.514,0.5173611111111112,0.4095238095238095,63-63-6,0.2223950233281492,0.5461741424802111,0.34666666666666673,56-51-4,0.22940226171243938,0.781725888324873,0.48,90-90-10,0.5,0.3990825688073394,0.4113924050632911,64-63-6,0.504,0.6078028747433265,0.26666666666666666,12-8-1,0.6,0.6605263157894736,0.5562130177514794,6-3-1,0.6063829787234043,0.937027707808564,0.4486486486486487,39-39-4,0.6002400960384154,0.4776632302405498,0.37662337662337664,23-20-1,0.535,0.6077481840193705,0.344,98-101-9,0.493,0.6241299303944315,0.3711340206185567,13.0,7.5,3.5,1.5,9.5,3.0,7.0,5.0,4.0,4.5,3.5,2.0,3.5,1.5,0.06162873226311538,-0.13008495377882068,10.1,-0.3826433195175336
Jackson St,102-98-3,0.18739635157545598,0.4406332453825857,0.25,66-51-1,0.564,0.5723981900452488,0.41911764705882343,41-38-2,0.2701062215477996,0.4512820512820513,0.4252873563218391,54-55-1,0.18810289389067525,0.2543859649122807,0.12666666666666665,45-39-2,0.536,0.40277777777777785,0.5333333333333333,71-57-2,0.3079315707620528,0.37467018469657,0.44000000000000006,67-53-3,0.2859450726978998,0.41116751269035523,0.42000000000000004,34-43-0,0.44200000000000006,0.38990825688073394,0.4113924050632911,23-31-0,0.42600000000000005,0.5277207392197125,0.21818181818181814,3-4-0,0.429,0.6026315789473684,0.5976331360946746,34-38-0,0.37588652482269513,0.49118387909319894,0.2756756756756757,16-20-2,0.5330132052821128,0.31443298969072164,0.37662337662337664,20-27-0,0.42600000000000005,0.3438256658595642,0.16799999999999998,24-18-1,0.5710000000000001,0.41067285382830626,0.5670103092783505,5.5,15.5,4.0,-0.5,7.0,15.0,15.5,-9.0,-8.0,-1.0,-4.0,-3.0,-7.0,6.5,0.15305055452314253,-0.029392676168842558,9.4,-0.02125925580962129
