Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Nebraska,363-376-12,0.43814432989690744,0.5340136054421769,0.3461538461538462,164-172-5,0.6506666666666666,0.6260623229461758,0.38043478260869573,82-90-1,0.29253731343283595,0.6828703703703703,0.6871165644171779,187-177-7,0.5418326693227093,0.42857142857142855,0.3372093023255814,170-192-5,0.7925801011804384,0.4898785425101214,0.578125,126-175-4,0.21031746031746024,0.32234432234432236,0.3137254901960785,209-237-7,0.3686274509803922,0.609375,0.2857142857142857,153-137-5,0.6929133858267716,0.5852272727272727,0.49367088607594933,195-160-8,0.549,0.5482546201232033,0.32121212121212117,13-20-0,0.394,0.5210526315789473,0.49704142011834324,25-17-0,0.468503937007874,0.8337950138504154,0.5544041450777202,92-106-3,0.5425904317386231,0.40445859872611467,0.6942857142857143,107-98-4,0.522,0.5975975975975977,0.5000000000000001,243-249-11,0.3179723502304147,0.4642857142857142,0.32967032967032966,-7.0,-5.5,-7.5,13.5,-19.5,-47.0,-24.5,18.5,39.0,-7.0,8.0,-12.5,11.0,-0.5,0.2259102977788809,-0.193138998871483,-4.0,-0.024147727272727293
St Fran (PA),106-110-3,0.43814432989690744,0.38095238095238093,0.25,70-71-2,0.6626666666666667,0.5127478753541077,0.3260869565217392,49-34-1,0.6298507462686567,0.5,0.8282208588957055,56-60-0,0.4183266932270917,0.3170731707317073,0.3023255813953488,45-46-3,0.8347386172006744,0.3481781376518218,0.40625,66-69-1,0.48809523809523814,0.32234432234432236,0.49019607843137264,65-76-1,0.33725490196078445,0.5208333333333334,0.24489795918367346,40-32-2,0.7296587926509186,0.3806818181818182,0.430379746835443,39-40-2,0.494,0.4414784394250513,0.2121212121212121,3-5-0,0.375,0.5078947368421052,0.46745562130177515,17-30-0,0.16272965879265094,0.5124653739612188,0.13989637305699482,17-22-0,0.5087514585764294,0.29299363057324845,0.7314285714285714,19-17-1,0.528,0.3873873873873874,0.2745098039215687,37-41-2,0.2718894009216589,0.3603896103896103,0.23076923076923075,-2.5,0.0,15.5,-4.0,0.5,-2.5,-10.5,9.0,0.0,-2.0,-13.0,-5.0,2.5,-3.0,0.11913411708072896,-0.09439375681413897,-4.2,-0.1401515151515152
Delaware,311-323-16,0.43814432989690744,0.4897959183673469,0.25,191-213-11,0.6306666666666667,0.5722379603399435,0.3369565217391305,107-87-2,0.5164179104477613,0.6111111111111112,0.7730061349693251,170-149-7,0.6175298804780878,0.4250871080139373,0.3372093023255814,133-165-9,0.7521079258010118,0.44534412955465585,0.421875,147-149-7,0.51984126984127,0.4945054945054945,0.47058823529411775,199-184-8,0.5686274509803921,0.6458333333333334,0.346938775510204,105-137-8,0.5695538057742782,0.35795454545454547,0.36708860759493667,120-142-9,0.45799999999999996,0.4620123203285421,0.1939393939393939,19-22-0,0.46299999999999997,0.5578947368421052,0.49704142011834324,65-78-3,0.28477690288713914,0.5844875346260388,0.26943005181347146,62-68-3,0.5565927654609102,0.40445859872611467,0.6742857142857143,58-42-2,0.58,0.5945945945945946,0.4607843137254903,120-136-11,0.26036866359446986,0.4577922077922077,0.23076923076923075,-4.0,-16.5,21.0,24.5,-27.5,1.5,19.0,-28.0,-17.5,-3.0,-11.5,-4.5,17.0,-10.5,-0.03249317417695241,-0.19013599586847996,-3.8,-0.2878787878787879
James Mad,351-365-16,0.4329896907216497,0.4965986394557823,0.25,221-238-8,0.6426666666666667,0.5637393767705383,0.3369565217391305,104-94-7,0.4358208955223881,0.6087962962962963,0.6809815950920246,166-188-7,0.36254980079681287,0.4250871080139373,0.20930232558139533,174-171-8,0.8499156829679595,0.437246963562753,0.578125,178-153-8,0.6825396825396823,0.4798534798534798,0.6470588235294119,204-209-10,0.4666666666666668,0.6510416666666667,0.3061224489795918,138-150-6,0.6286089238845144,0.4375,0.40506329113924044,139-177-4,0.44,0.46611909650924027,0.1636363636363636,21-22-0,0.488,0.6342105263157894,0.5207100591715976,70-77-3,0.3123359580052493,0.5678670360110802,0.33678756476683935,64-55-2,0.6277712952158693,0.5191082802547771,0.6914285714285714,66-72-6,0.478,0.5345345345345346,0.3823529411764707,156-172-6,0.2764976958525346,0.4707792207792207,0.2747252747252747,-6.0,-13.0,13.5,-18.5,7.0,29.0,0.0,-9.0,-36.0,-1.0,-5.5,10.0,-3.0,-13.0,-0.013734383344239542,-0.015426254279757523,-4.4,-0.21354166666666674
Central Ark,98-102-7,0.4329896907216497,0.29591836734693877,0.15384615384615383,58-51-5,0.7093333333333334,0.3994334277620397,0.39130434782608703,28-33-1,0.23880597014925375,0.36342592592592593,0.5092024539877301,71-61-3,0.6374501992031874,0.2613240418118467,0.2558139534883721,24-36-3,0.6745362563237773,0.22672064777327935,0.3125,53-64-4,0.3452380952380951,0.13186813186813184,0.1568627450980392,83-84-5,0.4784313725490199,0.35416666666666674,0.16326530612244897,15-18-2,0.5971128608923885,0.2556818181818182,0.38607594936708856,37-31-2,0.544,0.4455852156057495,0.26666666666666666,5-5-1,0.5,0.5184210526315789,0.5355029585798817,18-18-2,0.34383202099737536,0.44875346260387805,0.36787564766839376,19-22-1,0.5402567094515752,0.356687898089172,0.6285714285714286,21-29-1,0.42,0.2762762762762763,0.2745098039215687,47-46-3,0.3433179723502303,0.36363636363636354,0.32967032967032966,-0.5,9.5,-4.5,11.5,-10.5,-9.0,1.5,-2.0,7.0,0.5,1.0,-2.5,-7.5,2.5,0.31371708373761764,0.08041162181289568,-4.0,-0.09848484848484856
Georgia St,268-279-10,0.4329896907216497,0.5986394557823129,0.3653846153846154,168-182-8,0.64,0.6543909348441928,0.3478260869565218,86-92-1,0.3104477611940297,0.6689814814814815,0.7177914110429449,116-122-6,0.4342629482071716,0.519163763066202,0.3372093023255814,146-151-4,0.8296795952782462,0.562753036437247,0.625,119-139-3,0.3769841269841272,0.5457875457875457,0.47058823529411775,109-126-4,0.34901960784313735,0.6354166666666667,0.4081632653061224,156-150-6,0.6692913385826772,0.4659090909090909,0.4556962025316455,113-113-6,0.5,0.5544147843942505,0.2727272727272727,22-20-0,0.524,0.6631578947368421,0.5562130177514794,54-63-4,0.2939632545931759,0.7202216066481995,0.32124352331606215,52-57-1,0.5565927654609102,0.5668789808917198,0.72,48-40-1,0.546,0.6156156156156157,0.5784313725490197,106-104-5,0.3433179723502303,0.5292207792207791,0.37362637362637363,-6.0,-10.0,-5.5,-3.0,-3.0,-18.5,-15.0,9.0,3.0,2.0,-7.0,-4.5,8.5,4.5,0.008627238606704779,-0.04873663472389589,-3.8,-0.16950757575757586
Troy,256-267-11,0.4329896907216497,0.5238095238095238,0.3653846153846154,153-166-6,0.64,0.5637393767705383,0.4021739130434783,97-113-7,0.24776119402985097,0.5995370370370371,0.656441717791411,134-140-5,0.4422310756972112,0.43902439024390244,0.27906976744186046,114-124-5,0.8077571669477234,0.48178137651821856,0.6875,129-129-6,0.5317460317460319,0.44688644688644685,0.627450980392157,175-158-8,0.5921568627450984,0.7083333333333334,0.5918367346938775,78-102-3,0.5682414698162729,0.30681818181818177,0.3481012658227848,100-108-4,0.48100000000000004,0.5277207392197125,0.24848484848484848,18-21-1,0.462,0.5473684210526315,0.4881656804733728,85-72-2,0.39763779527559057,0.6121883656509695,0.43523316062176165,49-60-3,0.5250875145857643,0.5350318471337581,0.6857142857142857,54-41-2,0.568,0.5765765765765767,0.5392156862745099,56-61-1,0.28341013824884775,0.5487012987012986,0.3626373626373626,-5.5,-10.0,-12.5,-3.5,-7.5,3.0,21.0,-22.5,-6.0,-2.5,14.0,-9.5,14.0,-4.5,0.08083429233326567,-0.04154472944281862,-4.4,-0.4015151515151516
Samford,278-290-10,0.42783505154639156,0.5340136054421769,0.2692307692307693,180-181-7,0.6653333333333333,0.5977337110481588,0.3369565217391305,85-102-4,0.22686567164179117,0.5902777777777778,0.6134969325153374,126-147-2,0.3346613545816737,0.4808362369337979,0.20930232558139533,145-135-6,0.8735244519392916,0.4939271255060728,0.671875,148-142-7,0.5714285714285716,0.4505494505494505,0.4313725490196079,158-162-10,0.4666666666666668,0.59375,0.3061224489795918,114-124-0,0.6286089238845144,0.4375,0.42405063291139233,108-122-2,0.47000000000000003,0.5482546201232033,0.26666666666666666,14-11-1,0.56,0.5921052631578947,0.5621301775147929,88-70-1,0.41863517060367456,0.6814404432132963,0.3937823834196891,42-58-0,0.49008168028004667,0.5732484076433121,0.6628571428571429,56-51-3,0.523,0.5075075075075075,0.5490196078431373,91-107-4,0.23963133640552992,0.5032467532467532,0.3076923076923077,-7.0,2.5,-15.0,-20.0,13.0,9.5,1.0,-10.0,-13.0,3.5,18.5,-16.0,6.5,-14.0,0.09770516957375275,0.06574090013580458,-5.0,-0.15625
San Diego,357-373-11,0.42783505154639156,0.4931972789115646,0.4038461538461539,225-225-6,0.6666666666666667,0.5609065155807367,0.4021739130434783,141-159-3,0.27164179104477615,0.5578703703703703,0.6871165644171779,175-183-7,0.4422310756972112,0.42857142857142855,0.3255813953488372,172-183-4,0.8178752107925801,0.4412955465587044,0.671875,174-141-4,0.7380952380952381,0.46886446886446886,0.8823529411764708,218-207-6,0.5411764705882354,0.6354166666666667,0.5510204081632653,132-162-5,0.589238845144357,0.4375,0.40506329113924044,147-183-6,0.446,0.46406570841889117,0.21818181818181814,24-33-0,0.42100000000000004,0.5263157894736842,0.5207100591715976,96-104-6,0.31758530183727035,0.5817174515235457,0.34196891191709844,56-71-3,0.514585764294049,0.49044585987261147,0.7085714285714286,76-77-2,0.49700000000000005,0.5375375375375376,0.5196078431372549,96-77-2,0.4585253456221198,0.5714285714285714,0.5604395604395604,-10.5,3.0,-16.5,-4.5,-9.0,35.0,14.0,-27.5,-33.0,-9.0,-5.0,-13.5,0.0,20.0,-0.004798760445577699,-0.04709167766492617,-5.9,-0.19791666666666674
Iowa,400-418-19,0.42783505154639156,0.663265306122449,0.38461538461538464,177-165-7,0.6906666666666667,0.7535410764872523,0.48913043478260876,89-125-4,0.11044776119402999,0.7106481481481481,0.6319018404907976,155-170-8,0.3944223107569724,0.5714285714285714,0.313953488372093,235-242-11,0.8313659359190556,0.6234817813765181,0.6875,129-164-7,0.2936507936507937,0.5128205128205128,0.49019607843137264,167-183-6,0.40000000000000013,0.734375,0.42857142857142855,230-229-13,0.65748031496063,0.6988636363636362,0.4683544303797468,209-188-9,0.526,0.6242299794661191,0.3151515151515151,27-26-1,0.509,0.6947368421052631,0.5591715976331361,21-31-3,0.21784776902887143,0.8421052631578947,0.27461139896373055,108-121-4,0.5507584597432906,0.5159235668789809,0.7142857142857143,115-132-8,0.466,0.6966966966966968,0.3725490196078432,263-236-11,0.39400921658986177,0.6298701298701298,0.45054945054945056,-8.5,15.5,-34.0,-11.0,-1.5,-31.5,-13.0,7.5,25.5,1.5,-8.5,-11.0,-13.0,32.5,0.11140946664560636,-0.18077312981771587,-7.5,-0.03551136363636376
NJIT,107-112-4,0.42783505154639156,0.3843537414965986,0.15384615384615383,58-60-4,0.656,0.44475920679886694,0.22826086956521746,30-40-2,0.14925373134328357,0.5208333333333334,0.5582822085889572,59-64-0,0.4063745019920322,0.3066202090592335,0.19767441860465113,44-42-4,0.863406408094435,0.388663967611336,0.46875,63-54-2,0.6865079365079367,0.282051282051282,0.627450980392157,73-69-3,0.5450980392156863,0.5625,0.3877551020408163,33-42-1,0.5774278215223096,0.22727272727272727,0.24683544303797467,42-54-2,0.438,0.46611909650924027,0.11515151515151512,3-7-0,0.3,0.42105263157894735,0.36390532544378695,20-10-2,0.5629921259842521,0.5152354570637119,0.49222797927461137,19-28-0,0.4714119019836639,0.4585987261146497,0.6714285714285715,30-24-0,0.556,0.3873873873873874,0.4607843137254903,54-55-0,0.3202764976958524,0.3668831168831168,0.26373626373626374,-3.0,0.0,-9.0,-5.0,4.0,10.0,5.5,-8.5,-11.0,-4.0,11.0,-9.0,6.0,-1.0,0.18406781445795828,0.07121133872726226,-6.9,-0.3352272727272727
Texas,409-428-12,0.42783505154639156,0.7414965986394558,0.3653846153846154,225-224-4,0.668,0.7790368271954675,0.4130434782608696,110-141-5,0.17611940298507456,0.7939814814814815,0.656441717791411,141-129-5,0.5737051792828687,0.6655052264808362,0.3023255813953488,257-290-6,0.7925801011804384,0.7085020242914979,0.671875,143-142-1,0.5396825396825398,0.6117216117216117,0.49019607843137264,144-125-3,0.6274509803921571,0.8020833333333334,0.5306122448979591,261-298-9,0.6128608923884514,0.6818181818181819,0.4430379746835442,185-197-5,0.484,0.6673511293634498,0.303030303030303,29-28-2,0.509,0.6736842105263158,0.5621301775147929,58-51-0,0.38582677165354334,0.6648199445983379,0.34196891191709844,96-119-4,0.5215869311551926,0.624203821656051,0.7028571428571428,88-85-4,0.509,0.8048048048048049,0.4607843137254903,212-208-5,0.3433179723502303,0.7337662337662336,0.41758241758241754,-13.0,3.0,-28.5,14.5,-30.0,1.5,20.5,-32.5,-9.5,2.0,7.0,-21.0,5.0,6.5,0.0556295176418381,-0.18060098314875384,-8.4,-0.12026515151515149
S Methodist,344-360-18,0.42783505154639156,0.6326530612244898,0.2884615384615385,178-178-11,0.6666666666666667,0.6600566572237961,0.3478260869565218,100-93-5,0.4149253731343283,0.712962962962963,0.6932515337423313,143-152-10,0.42629482071713176,0.5331010452961672,0.2441860465116279,196-199-7,0.836424957841484,0.6194331983805668,0.609375,157-137-6,0.6666666666666665,0.5457875457875457,0.5098039215686275,138-147-6,0.4274509803921569,0.625,0.22448979591836735,199-206-12,0.6443569553805775,0.5909090909090909,0.4556962025316455,161-177-11,0.47600000000000003,0.5728952772073922,0.2727272727272727,16-20-1,0.444,0.7263157894736841,0.576923076923077,57-45-1,0.421259842519685,0.7673130193905817,0.39896373056994816,85-80-3,0.6009334889148191,0.5859872611464969,0.7171428571428572,81-102-4,0.443,0.6996996996996998,0.36274509803921573,171-202-11,0.23502304147465425,0.5616883116883116,0.25274725274725274,-7.0,5.5,9.5,-4.0,0.5,23.0,-6.0,-1.0,-10.5,-3.5,12.5,6.5,-19.0,-25.5,0.02710773141984646,-0.1137124385532029,-8.4,-0.03409090909090906
Chattanooga,320-335-15,0.42783505154639156,0.5986394557823129,0.2692307692307693,180-207-13,0.62,0.5920679886685554,0.3043478260869566,118-90-2,0.5611940298507463,0.7060185185185185,0.7914110429447853,132-135-5,0.4621513944223108,0.554006968641115,0.27906976744186046,181-193-10,0.8161888701517706,0.5263157894736842,0.5625,160-156-6,0.5555555555555558,0.4908424908424909,0.5686274509803922,156-161-5,0.45882352941176485,0.6354166666666667,0.3877551020408163,164-171-10,0.6430446194225722,0.4602272727272727,0.4113924050632911,134-143-8,0.484,0.5852156057494866,0.22424242424242422,21-27-1,0.438,0.6263157894736842,0.5177514792899408,67-99-6,0.21784776902887143,0.5789473684210525,0.22279792746113988,71-57-1,0.6476079346557759,0.7611464968152867,0.72,69-71-1,0.493,0.5495495495495496,0.4607843137254903,114-119-6,0.30645161290322565,0.6038961038961038,0.3076923076923077,-7.5,-20.5,29.0,-0.5,-7.0,7.0,-2.5,-2.0,-5.0,-5.5,-29.0,14.5,-1.5,-2.0,0.09437311490699574,0.21159694726573708,-7.8,-0.17518939393939403
Hawaii,357-374-9,0.42268041237113385,0.6020408163265306,0.3461538461538462,204-215-4,0.6493333333333334,0.6458923512747877,0.38043478260869573,159-167-2,0.3253731343283581,0.6666666666666666,0.6871165644171779,139-154-3,0.38247011952191245,0.5435540069686411,0.26744186046511625,210-208-6,0.8465430016863407,0.5384615384615384,0.6875,124-133-4,0.4642857142857142,0.4945054945054945,0.49019607843137264,162-158-3,0.5137254901960786,0.7447916666666667,0.5510204081632653,192-212-6,0.6233595800524935,0.48863636363636365,0.4177215189873417,200-209-4,0.489,0.5256673511293635,0.26666666666666666,44-32-0,0.579,0.7026315789473684,0.6331360946745562,104-111-5,0.3228346456692914,0.631578947368421,0.33160621761658027,81-84-2,0.572928821470245,0.554140127388535,0.7057142857142857,72-75-3,0.49,0.6696696696696698,0.49019607843137264,50-64-2,0.1912442396313362,0.6233766233766233,0.2747252747252747,-12.5,-9.0,-7.0,-13.5,5.0,-7.0,5.5,-17.0,-7.0,12.0,-4.5,-2.0,-1.5,-13.0,0.031161856623868944,-0.11552954228113477,-8.6,-0.2561553030303031
Miami (OH),377-396-17,0.42268041237113385,0.5102040816326531,0.3269230769230769,206-233-12,0.6253333333333334,0.5807365439093486,0.35869565217391314,77-94-2,0.21194029850746277,0.5648148148148149,0.6257668711656442,193-181-9,0.5498007968127492,0.4878048780487805,0.3372093023255814,170-203-8,0.7689713322091062,0.4331983805668016,0.5625,180-187-11,0.49603174603174605,0.4615384615384615,0.5686274509803922,225-208-13,0.5686274509803921,0.7135416666666667,0.510204081632653,149-183-4,0.589238845144357,0.4034090909090909,0.37974683544303794,167-172-5,0.493,0.5051334702258727,0.24848484848484848,13-20-1,0.394,0.5236842105263158,0.4556213017751479,35-29-2,0.40551181102362205,0.7008310249307479,0.40414507772020725,87-92-2,0.5670945157526255,0.43630573248407645,0.6914285714285714,84-71-3,0.542,0.6036036036036037,0.5392156862745099,252-253-12,0.32949308755760354,0.5064935064935064,0.3846153846153846,-10.5,-21.0,-16.0,16.5,-29.0,-1.5,23.5,-32.0,-2.5,-6.5,7.0,-4.0,14.5,5.0,0.04359500868741123,-0.1672978711195272,-10.1,-0.31013257575757586
Fairfield,335-352-18,0.42268041237113385,0.48639455782312924,0.2692307692307693,155-171-7,0.6346666666666667,0.5835694050991502,0.28260869565217395,98-114-4,0.24776119402985097,0.5486111111111112,0.6319018404907976,163-174-9,0.4223107569721116,0.4355400696864111,0.2441860465116279,166-167-8,0.8414839797639122,0.44939271255060725,0.65625,171-157-11,0.6150793650793651,0.5091575091575091,0.6470588235294119,181-183-9,0.4784313725490199,0.6979166666666667,0.4081632653061224,149-168-9,0.6167979002624672,0.36363636363636365,0.38607594936708856,131-155-5,0.45799999999999996,0.44763860369609854,0.1818181818181818,25-27-1,0.48100000000000004,0.5684210526315789,0.5414201183431953,76-90-4,0.2887139107611549,0.5623268698060941,0.32124352331606215,83-101-7,0.5262543757292882,0.35350318471337583,0.6885714285714286,97-80-4,0.5479999999999999,0.5765765765765767,0.5588235294117648,136-121-9,0.3986175115207372,0.5389610389610389,0.3846153846153846,-8.0,-12.5,-14.0,-6.5,3.0,19.5,2.5,-14.5,-21.5,-1.5,-12.0,-14.5,19.0,19.5,-0.06151890546141059,-0.22307339186320085,-9.1,-0.3342803030303031
UTSA,168-177-5,0.4175257731958766,0.4795918367346939,0.38461538461538464,119-112-4,0.6866666666666668,0.5609065155807367,0.46739130434782616,72-64-2,0.4477611940298507,0.5717592592592593,0.7239263803680982,96-98-2,0.46613545816733093,0.4146341463414634,0.3837209302325581,68-76-3,0.7959527824620574,0.4129554655870445,0.578125,69-88-1,0.2936507936507937,0.39926739926739924,0.3725490196078432,121-126-2,0.4509803921568629,0.6041666666666667,0.5510204081632653,46-49-3,0.6351706036745407,0.27840909090909094,0.3481012658227848,74-67-3,0.525,0.4969199178644764,0.33939393939393936,17-12-0,0.5860000000000001,0.7131578947368421,0.6272189349112426,39-45-2,0.29658792650918636,0.5900277008310248,0.43005181347150256,32-33-0,0.574095682613769,0.5191082802547771,0.7085714285714286,17-32-1,0.34700000000000003,0.3903903903903905,0.25490196078431376,40-56-1,0.14055299539170507,0.4415584415584415,0.13186813186813184,-6.5,9.0,9.0,-1.0,-6.5,-18.5,-4.0,-1.5,8.5,5.0,-5.0,-1.0,-14.5,-15.5,0.09765251859707719,0.1287178898643866,-9.0,-0.3257575757575758
U Mass,372-392-12,0.4175257731958766,0.5238095238095238,0.2884615384615385,169-194-8,0.6213333333333334,0.6062322946175639,0.3043478260869566,90-89-3,0.37014925373134333,0.6458333333333334,0.7055214723926381,171-181-7,0.4302788844621517,0.49477351916376305,0.2441860465116279,188-203-5,0.8111298482293423,0.42105263157894735,0.59375,161-156-4,0.5634920634920633,0.4945054945054945,0.5294117647058825,192-187-4,0.5176470588235296,0.7135416666666667,0.42857142857142855,176-201-8,0.6128608923884514,0.4602272727272727,0.4113924050632911,165-184-6,0.473,0.4845995893223819,0.2303030303030303,15-20-2,0.429,0.5421052631578948,0.5,21-28-1,0.25065616797900264,0.6731301939058171,0.32642487046632124,101-98-1,0.5927654609101517,0.4267515923566879,0.7171428571428572,102-100-3,0.505,0.5885885885885886,0.47058823529411775,246-255-6,0.3110599078341013,0.4902597402597402,0.31868131868131866,-14.0,-21.0,2.5,-6.5,-12.5,7.0,7.0,-21.0,-16.0,-4.0,-6.5,3.5,3.5,-6.0,-0.009905905183112629,-0.16183699623190073,-10.3,-0.25331439393939403
Pepperdine,377-398-13,0.4175257731958766,0.4489795918367347,0.2692307692307693,241-251-6,0.6533333333333333,0.5410764872521248,0.3152173913043479,163-159-4,0.3791044776119403,0.5462962962962963,0.7116564417177914,201-207-6,0.4581673306772909,0.3797909407665505,0.2441860465116279,166-177-7,0.8161888701517706,0.39676113360323884,0.625,168-179-6,0.46825396825396837,0.39926739926739924,0.5098039215686275,217-217-9,0.4901960784313726,0.5572916666666667,0.36734693877551017,155-177-4,0.6128608923884514,0.4375,0.3924050632911392,152-175-4,0.465,0.4353182751540041,0.1818181818181818,36-35-3,0.507,0.6921052631578947,0.5680473372781065,95-108-5,0.3018372703412073,0.47091412742382266,0.27979274611398963,67-64-2,0.5974329054842474,0.4140127388535032,0.7171428571428572,69-83-5,0.454,0.4984984984984986,0.4313725490196079,83-96-1,0.24884792626728103,0.49350649350649345,0.25274725274725274,-14.5,-7.0,6.0,-3.0,-7.5,-8.0,4.5,-20.0,-21.0,2.5,-10.5,4.0,-11.5,-12.5,0.03605087588660488,-0.08448575964499538,-10.7,-0.11979166666666674
