Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
La Salle,136-157-7,0.121311475409836,0.5574468085106383,0.3103448275862069,71-72-3,0.49700000000000005,0.6283524904214559,0.5214723926380368,33-31-3,0.516,0.6259124087591241,0.7307692307692307,72-90-4,0.14064914992272026,0.46171693735498837,0.09933774834437087,59-63-2,0.8093645484949832,0.2234332425068119,0.6323529411764706,56-63-3,0.17729393468118193,0.4897959183673469,0.27586206896551724,84-94-4,0.1428571428571429,0.7544483985765125,0.3879310344827586,51-62-3,0.451,0.3682008368200837,0.35403726708074534,63-72-4,0.689807976366322,0.2373417721518987,0.3111111111111111,7-7-0,0.5,0.481578947368421,0.5820433436532508,3-8-0,0.14066193853427897,0.39546599496221657,0.15,22-37-3,0.46625,0.33333333333333337,0.2569444444444445,43-48-1,0.473,0.4863523573200993,0.3135593220338983,93-111-4,0.5474189675870349,0.4129554655870445,0.3047619047619047,-17.5,0.5,3.5,-16.0,-3.0,-5.5,-8.0,-9.5,-7.0,0.0,-5.0,-13.5,-4.5,-16.0,-0.25245414621544826,-0.15301902398676592,-15.0,-0.38624756175642877
Mt St Marys,97-112-3,0.121311475409836,0.5893617021276596,0.37931034482758624,60-71-3,0.45799999999999996,0.6628352490421456,0.5766871165644172,33-50-1,0.39799999999999996,0.5766423357664234,0.5923076923076923,53-54-2,0.21947449768160743,0.49883990719257537,0.21192052980132453,41-53-1,0.7290969899665551,0.29700272479564027,0.6323529411764706,58-62-2,0.19595645412130624,0.5215419501133787,0.4137931034482759,58-63-2,0.15422077922077926,0.7686832740213523,0.4224137931034483,38-48-1,0.44200000000000006,0.37656903765690375,0.43478260869565216,37-45-1,0.6661742983751846,0.34493670886075944,0.3555555555555555,5-4-0,0.556,0.6105263157894737,0.6346749226006193,26-26-2,0.40898345153664306,0.6020151133501259,0.425,17-23-0,0.53125,0.4041095890410959,0.28472222222222227,20-18-0,0.526,0.38709677419354843,0.34745762711864403,33-32-0,0.60984393757503,0.451417004048583,0.4666666666666666,-13.5,-9.5,-16.5,0.0,-11.5,-3.0,-4.0,-9.5,-7.5,1.0,1.0,-6.0,2.0,1.0,-0.17660524125261923,0.017012814847547464,-14.4,-0.39211423636444853
Missouri,142-164-7,0.121311475409836,0.5914893617021276,0.2931034482758621,77-95-2,0.44799999999999995,0.5881226053639846,0.44785276073619634,35-37-1,0.48600000000000004,0.7171532846715329,0.6384615384615384,76-89-3,0.16692426584234932,0.45939675174013916,0.09933774834437087,61-69-4,0.7842809364548494,0.28882833787465934,0.5147058823529411,49-58-1,0.1570762052877137,0.45124716553287986,0.26724137931034486,85-94-3,0.14772727272727282,0.7224199288256228,0.3103448275862069,53-68-4,0.438,0.5564853556485356,0.37267080745341613,71-81-5,0.689807976366322,0.3227848101265822,0.2444444444444444,4-9-0,0.308,0.39999999999999997,0.44272445820433437,11-6-1,0.5827423167848701,0.6473551637279596,0.365,35-32-1,0.6525000000000001,0.48630136986301375,0.4027777777777778,30-37-4,0.44799999999999995,0.6079404466501241,0.2966101694915254,92-112-5,0.5414165666266507,0.41093117408906876,0.3047619047619047,-18.5,-17.0,-1.5,-11.5,-6.0,-8.5,-7.5,-13.0,-7.5,-5.0,5.5,3.5,-5.0,-17.5,-0.12846235540629763,-0.12163907678711039,-15.6,-0.16593457317708715
Tulane,128-148-6,0.121311475409836,0.5702127659574469,0.3275862068965517,62-64-4,0.49200000000000005,0.6149425287356322,0.4846625766871166,33-50-1,0.39799999999999996,0.5948905109489051,0.5846153846153845,73-83-4,0.1777434312210201,0.45707656612528996,0.13245033112582782,50-61-2,0.7541806020066889,0.25068119891008167,0.5735294117647058,54-47-3,0.2768273716951788,0.4965986394557823,0.4655172413793104,80-91-5,0.13636363636363635,0.7188612099644128,0.37931034482758624,47-57-1,0.452,0.4518828451882846,0.3788819875776397,56-75-2,0.6322008862629246,0.24683544303797467,0.2333333333333333,4-11-0,0.267,0.4052631578947368,0.40247678018575855,10-9-1,0.43971631205673767,0.6171284634760704,0.37,36-54-1,0.5,0.35616438356164387,0.3263888888888889,30-30-1,0.5,0.5533498759305211,0.4067796610169491,81-78-4,0.6110444177671068,0.4331983805668016,0.419047619047619,-17.0,0.0,-16.5,-8.0,-10.0,8.5,-8.5,-9.5,-18.0,-7.0,1.5,-17.5,0.5,5.0,-0.24976319641780764,-0.19718549236887722,-15.0,-0.26697836477612824
LSU,147-170-6,0.121311475409836,0.6872340425531915,0.3448275862068966,84-93-3,0.47500000000000003,0.7183908045977011,0.5337423312883436,38-36-2,0.514,0.8175182481751826,0.7461538461538462,61-62-2,0.22102009273570333,0.531322505800464,0.14569536423841062,81-103-4,0.7357859531772575,0.4032697547683923,0.5735294117647058,49-53-3,0.1912908242612752,0.562358276643991,0.3620689655172414,58-76-2,0.07954545454545459,0.7864768683274022,0.2931034482758621,88-93-4,0.48600000000000004,0.6401673640167365,0.4906832298136646,78-86-3,0.7031019202363368,0.47468354430379744,0.4111111111111111,8-8-0,0.5,0.5157894736842105,0.49845201238390097,6-5-1,0.46335697399527187,0.7380352644836271,0.51,37-31-2,0.68,0.5365296803652968,0.4513888888888889,26-46-1,0.36100000000000004,0.6377171215880894,0.17796610169491525,95-121-3,0.5282112845138055,0.5,0.32380952380952377,-20.0,-7.5,3.0,0.0,-20.0,-2.5,-17.0,-3.0,-6.5,0.0,1.5,7.0,-19.5,-24.5,-0.08767473234019352,-0.10118744122279255,-17.3,-0.1463095043106657
SIU Edward,127-147-5,0.121311475409836,0.5297872340425532,0.28448275862068967,82-100-3,0.451,0.5555555555555556,0.4601226993865031,49-44-1,0.527,0.6295620437956205,0.6615384615384615,80-90-3,0.1823802163833076,0.4106728538283062,0.10596026490066227,43-54-2,0.7408026755852842,0.20980926430517705,0.47058823529411764,62-81-3,0.11975116640746497,0.42403628117913833,0.23275862068965517,95-106-4,0.14448051948051954,0.6761565836298933,0.3017241379310345,31-38-1,0.449,0.35564853556485354,0.3913043478260869,55-57-1,0.725258493353028,0.24683544303797467,0.3,6-5-0,0.546,0.5578947368421052,0.628482972136223,38-55-2,0.3014184397163121,0.3929471032745592,0.275,18-24-2,0.53625,0.4474885844748859,0.20138888888888892,27-23-0,0.54,0.4491315136476427,0.5,34-43-2,0.5306122448979592,0.3684210526315789,0.3047619047619047,-17.5,-16.5,5.5,-8.5,-10.0,-17.5,-9.0,-6.5,-1.5,1.0,-16.0,-5.0,4.0,-8.0,-0.17720083814116366,-0.001642929172756824,-17.3,-0.32050804806503974
DePaul,139-161-8,0.11967213114754094,0.5255319148936171,0.2931034482758621,62-68-4,0.47700000000000004,0.578544061302682,0.49079754601227,34-45-4,0.43,0.5857664233576643,0.523076923076923,89-100-2,0.1823802163833076,0.36658932714617165,0.11258278145695366,46-54-6,0.7692307692307692,0.2806539509536784,0.5882352941176471,55-54-5,0.23017107309486773,0.4467120181405896,0.37931034482758624,95-111-7,0.1250000000000001,0.6797153024911032,0.3103448275862069,43-49-1,0.467,0.5271966527196653,0.40372670807453415,75-88-3,0.6794682422451994,0.1740506329113924,0.2333333333333333,2-4-0,0.33299999999999996,0.3763157894736842,0.3281733746130031,10-14-1,0.31087470449172583,0.6397984886649873,0.365,35-53-4,0.4975,0.2990867579908676,0.20138888888888892,42-40-0,0.512,0.4937965260545906,0.423728813559322,93-98-3,0.5846338535414166,0.3582995951417004,0.3714285714285714,-18.0,-4.0,-9.0,-10.0,-5.0,3.5,-12.5,-5.5,-11.5,-2.0,-3.5,-16.0,2.0,-3.5,-0.2726613852291972,-0.19470976806372303,-18.2,-0.15251864977143792
Arizona St,144-167-10,0.11967213114754094,0.6361702127659574,0.3275862068965517,77-94-7,0.45,0.6934865900383141,0.5460122699386504,54-56-6,0.49100000000000005,0.6441605839416059,0.6384615384615384,65-68-5,0.21020092735703244,0.54292343387471,0.17218543046357618,78-90-4,0.7759197324414715,0.31607629427792905,0.5588235294117647,49-58-5,0.1570762052877137,0.5419501133786848,0.27586206896551724,72-72-6,0.18831168831168832,0.7900355871886121,0.353448275862069,70-92-4,0.43200000000000005,0.5564853556485356,0.4409937888198757,74-79-4,0.7149187592319054,0.4018987341772151,0.42222222222222217,5-10-0,0.33299999999999996,0.5578947368421052,0.6222910216718267,32-37-3,0.3664302600472813,0.6045340050377833,0.355,35-37-1,0.6075,0.40867579908675805,0.23611111111111113,32-36-2,0.47100000000000003,0.6029776674937966,0.3220338983050847,53-64-1,0.5438175270108043,0.5161943319838056,0.3142857142857142,-18.0,-13.5,1.0,-0.5,-10.0,-6.5,3.0,-20.0,-3.0,-5.0,-3.5,-1.5,-3.0,-10.5,-0.1400513792014697,-0.1943018684070385,-18.1,-0.23355023154007648
San Diego,131-152-4,0.11967213114754094,0.5617021276595745,0.31896551724137934,82-86-3,0.488,0.5996168582375478,0.5214723926380368,51-67-1,0.43200000000000005,0.5565693430656935,0.5153846153846153,70-80-3,0.1761978361669243,0.45475638051044076,0.15231788079470202,57-68-1,0.7625418060200668,0.23433242506811983,0.5147058823529411,62-56-1,0.26127527216174173,0.4965986394557823,0.4310344827586207,84-91-1,0.1558441558441559,0.6939501779359432,0.353448275862069,44-60-3,0.423,0.40585774058577406,0.3850931677018633,54-76-3,0.6129985228951256,0.20886075949367086,0.17777777777777776,6-6-0,0.5,0.6473684210526316,0.563467492260062,41-45-3,0.38179669030732866,0.508816120906801,0.4,23-33-0,0.51375,0.4041095890410959,0.24305555555555558,26-33-1,0.441,0.5161290322580646,0.3305084745762712,33-34-0,0.5918367346938775,0.4838056680161943,0.4666666666666666,-19.0,-2.5,-15.5,-8.5,-10.5,6.5,-6.5,-14.5,-20.5,0.0,-2.5,-10.0,-6.5,-1.0,-0.2877378799621114,-0.11201944321696872,-18.5,-0.2880924373501691
Wagner,92-107-2,0.11803278688524599,0.6446808510638298,0.3017241379310345,66-71-2,0.48200000000000004,0.6743295019157088,0.49693251533742333,32-42-0,0.43200000000000005,0.6551094890510949,0.6692307692307692,36-44-0,0.14992272024729525,0.5754060324825986,0.15231788079470202,52-57-2,0.7976588628762542,0.3433242506811988,0.48529411764705876,47-65-1,0.09797822706065318,0.562358276643991,0.3017241379310345,44-56-1,0.09090909090909094,0.7615658362989324,0.37931034482758624,47-49-1,0.49,0.4309623430962344,0.3788819875776397,44-41-1,0.7651403249630723,0.42405063291139233,0.26666666666666666,4-4-0,0.5,0.6342105263157894,0.5170278637770899,20-28-0,0.31087470449172583,0.6297229219143576,0.21,13-19-0,0.5075000000000001,0.589041095890411,0.39583333333333337,13-17-0,0.433,0.49875930521091816,0.20338983050847456,36-33-2,0.6266506602641057,0.5,0.43809523809523804,-14.0,-4.0,-10.0,-8.0,-4.0,-17.5,-11.5,-1.5,3.5,0.0,-8.0,-6.0,-4.0,4.0,-0.13830764373259863,0.09028179067949282,-17.3,-0.330603493202698
LIU,61-71-3,0.11803278688524599,0.5234042553191489,0.3103448275862069,35-45-3,0.438,0.5727969348659003,0.46625766871165647,27-26-1,0.509,0.5693430656934307,0.6846153846153846,36-41-2,0.1777434312210201,0.42227378190255216,0.11920529801324505,23-27-0,0.7692307692307692,0.2370572207084468,0.6176470588235294,31-44-2,0.08709175738724717,0.3900226757369615,0.20689655172413796,38-49-2,0.08603896103896114,0.594306049822064,0.2931034482758621,22-22-1,0.5,0.4351464435146444,0.45341614906832295,26-26-1,0.7385524372230428,0.3481012658227848,0.39999999999999997,5-5-0,0.5,0.5157894736842105,0.4613003095975233,13-19-1,0.297872340425532,0.468513853904282,0.37,12-17-0,0.5175,0.35616438356164387,0.27083333333333337,14-9-0,0.609,0.4441687344913152,0.5847457627118644,16-21-1,0.518607442977191,0.3663967611336032,0.2666666666666666,-8.5,-8.5,1.5,-4.0,-4.0,-12.0,-10.0,0.5,0.5,0.0,-5.5,-5.0,5.0,-4.5,-0.0419214099141767,-0.08800435092967135,-15.5,-0.15915960630741965
Albany,91-106-4,0.11803278688524599,0.6425531914893617,0.31896551724137934,56-56-3,0.5,0.685823754789272,0.5644171779141105,26-35-0,0.42600000000000005,0.6167883211678833,0.6384615384615384,54-51-1,0.24884080370942818,0.5638051044083526,0.21192052980132453,32-51-3,0.6454849498327759,0.33787465940054484,0.3529411764705882,57-47-4,0.2970451010886469,0.6122448979591837,0.45689655172413796,57-63-2,0.14772727272727282,0.7722419928825623,0.4137931034482759,33-43-2,0.434,0.3263598326359833,0.3167701863354037,28-51-0,0.5228951255539143,0.3417721518987341,0.05555555555555558,7-6-0,0.539,0.7447368421052631,0.6191950464396285,10-11-0,0.3806146572104019,0.6675062972292191,0.36,17-25-1,0.50625,0.48630136986301375,0.23611111111111113,18-25-0,0.419,0.5682382133995038,0.19491525423728814,48-54-4,0.5654261704681873,0.5080971659919028,0.3047619047619047,-13.0,1.5,-9.0,3.5,-17.5,12.0,-5.0,-9.0,-23.0,1.0,-1.0,-7.5,-7.0,-4.0,-0.2704727460604496,-0.08193684353649,-14.5,-0.44588216024657906
Chicago St,94-110-3,0.11639344262295082,0.3446808510638298,0.20689655172413796,39-56-2,0.41100000000000003,0.33524904214559387,0.3680981595092025,32-45-0,0.41600000000000004,0.3722627737226278,0.41538461538461535,73-84-3,0.1731066460587326,0.19489559164733178,0.033112582781456956,19-20-0,0.81438127090301,0.10081743869209803,0.7205882352941176,54-62-2,0.1695178849144634,0.2086167800453515,0.1896551724137931,89-101-2,0.13636363636363635,0.3950177935943062,0.2413793103448276,5-8-1,0.385,0.3179916317991632,0.043478260869565244,30-38-0,0.6514032496307238,0.1170886075949367,0.16666666666666666,2-7-3,0.222,0.21052631578947367,0.3312693498452013,25-30-0,0.3557919621749409,0.23929471032745586,0.26,19-21-0,0.59375,0.34246575342465757,0.22222222222222224,36-33-1,0.522,0.2233250620347395,0.3220338983050847,35-28-0,0.6674669867947179,0.2874493927125506,0.5428571428571428,-14.5,-16.0,-13.0,-9.5,-1.0,-7.0,-11.0,-2.5,-8.0,-3.5,-5.0,-2.0,3.5,7.0,-0.09152817245041481,0.11914069138991806,-13.8,-0.07702616179514304
Delaware St,88-103-1,0.11639344262295082,0.4276595744680851,0.2413793103448276,53-48-1,0.525,0.5019157088122606,0.5153374233128835,29-48-0,0.37700000000000006,0.45620437956204385,0.3923076923076923,66-75-1,0.1777434312210201,0.28770301624129924,0.0794701986754967,22-22-0,0.8361204013377926,0.17983651226158032,0.6029411764705882,43-64-0,0.06998444790046654,0.2925170068027211,0.13793103448275862,83-88-1,0.16396103896103897,0.512455516014235,0.27586206896551724,5-15-0,0.25,0.23430962343096234,0.13664596273291924,31-30-1,0.7503692762186115,0.1772151898734177,0.3111111111111111,8-5-0,0.615,0.4526315789473684,0.5975232198142415,25-25-0,0.40898345153664306,0.4483627204030226,0.355,12-27-0,0.385,0.2899543378995434,0.15972222222222224,23-28-0,0.451,0.2382133995037221,0.13559322033898305,26-25-1,0.6122448979591837,0.23684210526315788,0.419047619047619,-14.5,5.5,-19.0,-8.5,0.0,-21.0,-4.5,-10.0,1.5,3.0,0.0,-15.0,-5.0,1.5,-0.11530181692930339,0.05174093839582128,-12.9,-0.27814589258327266
W Illinois,116-136-5,0.11475409836065575,0.5680851063829787,0.26724137931034486,58-64-2,0.47500000000000003,0.5402298850574713,0.4355828220858896,42-60-1,0.41200000000000003,0.5218978102189782,0.4923076923076923,60-81-4,0.11282843894899541,0.45707656612528996,0.05960264900662253,50-50-1,0.8361204013377926,0.2806539509536784,0.5,66-71-2,0.19440124416796267,0.4399092970521542,0.26724137931034486,85-96-3,0.13961038961038963,0.6868327402135233,0.28448275862068967,30-36-2,0.455,0.38912133891213396,0.3913043478260869,47-59-2,0.6543574593796159,0.36392405063291133,0.25555555555555554,4-6-0,0.4,0.5368421052631579,0.5015479876160991,31-29-1,0.4290780141843973,0.5566750629722921,0.365,26-37-0,0.51625,0.5273972602739726,0.20833333333333337,32-35-3,0.478,0.478908188585608,0.4406779661016949,39-41-3,0.5858343337334934,0.5020242914979757,0.39999999999999997,-17.5,-5.0,-17.5,-19.0,0.5,-4.0,-9.5,-5.0,-11.0,-2.0,2.5,-11.0,-1.5,-0.5,-0.07598524641924287,0.04848907168836458,-13.6,-0.2977114013013893
Bryant,93-110-3,0.11147540983606552,0.5872340425531914,0.3103448275862069,57-69-2,0.452,0.6302681992337165,0.5030674846625767,36-45-1,0.444,0.604014598540146,0.6153846153846154,37-56-1,0.06955177743431218,0.43619489559164726,0.0,53-51-2,0.8528428093645485,0.32425068119891,0.7941176470588235,47-61-2,0.12130637636080865,0.4965986394557823,0.3017241379310345,41-58-2,0.04870129870129869,0.6797153024911032,0.28448275862068967,52-51-1,0.505,0.493723849372385,0.4658385093167701,43-44-1,0.7296898079763663,0.3544303797468354,0.36666666666666664,4-4-0,0.5,0.7289473684210526,0.5386996904024768,17-25-1,0.29669030732860524,0.5566750629722921,0.345,15-24-0,0.48125,0.44063926940639275,0.18055555555555555,21-17-1,0.5529999999999999,0.5235732009925559,0.4915254237288136,36-36-1,0.6002400960384154,0.4392712550607287,0.3714285714285714,-15.5,-11.0,-8.5,-18.5,3.0,-13.0,-16.0,1.5,-0.5,0.0,-7.5,-9.0,4.5,0.5,-0.14216825970894692,-0.08293393158616313,-15.0,-0.18599145311871823
E Michigan,125-148-1,0.11147540983606552,0.6085106382978723,0.28448275862068967,79-96-0,0.451,0.5977011494252874,0.49079754601227,24-23-0,0.511,0.6989051094890512,0.7230769230769231,66-76-1,0.1731066460587326,0.531322505800464,0.15894039735099338,56-70-0,0.7424749163879598,0.26158038147138957,0.39705882352941174,58-83-0,0.0839813374805598,0.46031746031746035,0.21551724137931036,74-99-0,0.0714285714285714,0.697508896797153,0.22413793103448276,51-45-1,0.531,0.46025104602510464,0.515527950310559,60-59-1,0.7444608567208271,0.4113924050632911,0.3555555555555555,3-3-0,0.5,0.6289473684210526,0.5356037151702787,5-13-0,0.14657210401891255,0.5944584382871536,0.07,23-22-1,0.63875,0.6278538812785388,0.29861111111111116,23-30-0,0.434,0.46650124069478915,0.2796610169491525,93-109-1,0.5522208883553421,0.4392712550607287,0.3142857142857142,-22.5,-17.0,1.0,-9.5,-14.0,-25.0,-25.0,6.5,1.5,0.0,-8.0,1.5,-7.0,-15.5,-0.048925055254169236,0.16135264058374965,-16.9,-0.23725785077204836
N Dakota St,133-158-4,0.10983606557377057,0.6851063829787234,0.3448275862068966,68-86-3,0.44200000000000006,0.6934865900383141,0.5030674846625767,51-74-0,0.408,0.6770072992700731,0.6153846153846154,51-59-1,0.1715610510046368,0.617169373549884,0.20529801324503313,79-93-3,0.7675585284280936,0.3787465940054495,0.5882352941176471,62-76-2,0.14307931570762045,0.5714285714285715,0.3448275862068966,44-68-2,0.01461038961038963,0.704626334519573,0.25,85-87-2,0.494,0.48117154811715485,0.49689440993788814,48-58-1,0.6691285081240768,0.5379746835443038,0.3222222222222222,18-18-1,0.5,0.6868421052631578,0.5665634674922602,34-28-0,0.4657210401891253,0.6826196473551637,0.48,36-43-1,0.5700000000000001,0.6095890410958904,0.3541666666666667,29-29-0,0.5,0.533498759305211,0.43220338983050843,30-38-3,0.5294117647058824,0.5708502024291497,0.2952380952380952,-23.0,-16.5,-23.0,-7.5,-12.5,-13.0,-23.0,-1.0,-9.5,0.5,6.0,-6.5,0.0,-6.5,-0.03345388788426773,0.07609028179067945,-18.6,-0.22345478640241817
Ball St,132-157-1,0.10983606557377057,0.6638297872340425,0.3620689655172414,84-102-1,0.452,0.6819923371647509,0.5214723926380368,24-35-0,0.40700000000000003,0.6569343065693432,0.6846153846153846,65-68-0,0.21020092735703244,0.5545243619489558,0.2185430463576159,63-85-1,0.7123745819397993,0.3542234332425067,0.5147058823529411,65-70-0,0.19440124416796267,0.5827664399092971,0.4137931034482759,69-71-0,0.17694805194805197,0.8540925266903915,0.47413793103448276,61-84-1,0.42100000000000004,0.4309623430962344,0.3850931677018633,57-74-0,0.6425406203840472,0.42721518987341767,0.3222222222222222,2-4-0,0.33299999999999996,0.5973684210526315,0.5170278637770899,5-1-1,0.8026004728132388,0.9193954659949621,0.52,24-31-0,0.545,0.5662100456621005,0.33333333333333337,24-24-0,0.5,0.6079404466501241,0.47457627118644063,101-117-0,0.5558223289315726,0.5161943319838056,0.3714285714285714,-24.5,-17.5,-11.0,-3.0,-21.5,-5.0,-2.0,-22.5,-17.0,-2.0,4.5,-7.0,0.0,-16.0,-0.15555125003587944,-0.04173040098802361,-20.6,-0.4231301835941571
E Illinois,132-157-3,0.10983606557377057,0.5638297872340425,0.31896551724137934,89-107-2,0.454,0.5555555555555556,0.4846625766871166,53-55-1,0.49100000000000005,0.5748175182481752,0.6692307692307692,65-93-3,0.08964451313755806,0.4849187935034802,0.0794701986754967,61-60-0,0.842809364548495,0.23978201634877377,0.7205882352941176,78-74-2,0.2426127527216173,0.4739229024943311,0.43965517241379315,96-103-3,0.15909090909090917,0.7010676156583631,0.3620689655172414,34-52-0,0.395,0.35146443514644354,0.3602484472049689,47-70-1,0.5937961595273265,0.300632911392405,0.14444444444444443,2-9-0,0.182,0.45789473684210524,0.40866873065015485,40-50-0,0.3427895981087471,0.5667506297229219,0.34,19-26-1,0.5275000000000001,0.634703196347032,0.34722222222222227,24-24-0,0.5,0.43920595533498763,0.423728813559322,37-43-2,0.5558223289315726,0.4149797570850202,0.35238095238095235,-23.5,-17.0,-1.5,-26.5,1.0,5.0,-5.5,-18.0,-22.5,-7.0,-10.0,-6.5,0.0,-5.0,-0.1732899911019261,0.19549724101204435,-21.8,-0.3496031805119195
Lindenwood,26-31-1,0.1081967213114754,0.48510638297872344,0.27586206896551724,21-18-0,0.539,0.48659003831417624,0.558282208588957,10-14-0,0.41700000000000004,0.5109489051094891,0.4769230769230769,16-19-0,0.16074188562596603,0.505800464037123,0.07284768211920531,9-10-1,0.7926421404682273,0.01089918256130784,0.6911764705882353,12-19-1,0.046656298600311064,0.28571428571428575,0.2413793103448276,23-28-1,0.10876623376623384,0.6227758007117439,0.2931034482758621,2-3-0,0.4,0.17154811715481172,0.2919254658385093,11-10-0,0.7740029542097489,0.3481012658227848,0.18888888888888886,3-0-0,1.0,0.7894736842105263,1.0,8-10-1,0.3427895981087471,0.34005037783375314,0.355,3-6-0,0.41625,0.6461187214611872,0.16666666666666669,2-7-1,0.222,0.13151364764267992,0.008474576271186474,5-7-0,0.5006002400960384,0.46963562753036436,0.1714285714285714,-4.5,3.0,-4.0,-3.0,-0.5,-6.5,-4.5,-1.0,1.0,3.0,-1.5,-3.0,-4.5,-2.0,0.062386980108499024,0.5146050738185073,-19.6,-0.45122768355693216
Illinois St,139-166-6,0.1081967213114754,0.6191489361702127,0.3706896551724138,79-103-3,0.434,0.6436781609195402,0.5460122699386504,32-35-3,0.478,0.6405109489051095,0.7230769230769231,71-74-3,0.21174652241112835,0.531322505800464,0.22516556291390732,66-84-3,0.7357859531772575,0.30517711171662115,0.6029411764705882,53-70-2,0.11508553654743392,0.5419501133786848,0.3620689655172414,71-85-4,0.11525974025974028,0.7935943060498221,0.39655172413793105,64-79-2,0.44799999999999995,0.4518828451882846,0.44720496894409933,67-71-4,0.7178729689807977,0.3512658227848101,0.42222222222222217,6-22-0,0.214,0.38421052631578945,0.40866873065015485,7-5-0,0.5070921985815603,0.7808564231738034,0.605,31-30-2,0.635,0.48173515981735165,0.40972222222222227,29-33-1,0.46799999999999997,0.5930521091811415,0.30508474576271183,94-104-3,0.5702280912364946,0.49190283400809715,0.419047619047619,-24.0,-22.5,-1.5,-1.5,-16.5,-16.0,-12.0,-14.0,-2.0,-16.0,2.0,2.0,-3.5,-8.5,-0.1906842905938747,-0.11131694936378983,-19.9,-0.3417114608615375
