Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Towson,144-137-7,0.5515463917525771,0.5694050991501417,0.45283018867924524,107-93-6,0.7133333333333334,0.6086956521739131,0.494949494949495,54-56-3,0.4021447721179625,0.6026490066225165,0.736196319018405,56-65-4,0.3455284552845528,0.5203252032520325,0.2682926829268293,82-67-3,0.9212730318257956,0.5296167247386759,0.7878787878787878,69-51-4,0.8104089219330852,0.6010498687664042,0.7857142857142858,70-61-4,0.6401673640167362,0.7688442211055275,0.6190476190476191,73-74-3,0.49700000000000005,0.3952380952380953,0.4683544303797468,57-53-2,0.518,0.5646817248459959,0.2909090909090909,14-14-0,0.5,0.5894736842105263,0.5502958579881657,41-34-1,0.46453900709219864,0.6246851385390427,0.34054054054054056,18-26-1,0.4909963985594238,0.6901763224181359,0.6866096866096866,19-18-0,0.514,0.535175879396985,0.49019607843137264,35-33-3,0.4294605809128631,0.7009132420091325,0.4105263157894737,10.5,17.0,-0.5,-7.0,16.5,20.0,11.0,0.5,5.0,0.0,7.5,-7.5,1.0,3.5,-0.036368143920408325,0.1550004430211509,10.5,-0.37360612586743225
Jacksonville,103-98-3,0.5463917525773199,0.4844192634560907,0.490566037735849,67-61-2,0.6973333333333334,0.4782608695652174,0.4747474747474748,25-38-1,0.15013404825737275,0.5408388520971302,0.6134969325153374,49-53-2,0.41463414634146356,0.5121951219512194,0.39024390243902446,53-43-1,0.9246231155778895,0.29965156794425085,0.7272727272727273,59-55-1,0.5985130111524162,0.40157480314960625,0.44642857142857145,62-60-1,0.531380753138075,0.5678391959798994,0.5079365079365079,41-38-2,0.519,0.4476190476190476,0.5379746835443038,39-38-2,0.507,0.5605749486652978,0.3515151515151515,10-6-1,0.625,0.5973684210526315,0.6390532544378699,20-20-0,0.40898345153664306,0.4735516372795969,0.2648648648648649,14-19-1,0.5090036014405762,0.7481108312342568,0.7122507122507122,22-18-0,0.55,0.4170854271356784,0.5882352941176472,48-34-1,0.5746887966804979,0.6210045662100457,0.6210526315789473,6.5,7.0,-12.5,-3.0,10.5,4.5,2.5,4.0,2.0,4.5,0.0,-4.5,4.0,14.5,0.15900014551569153,0.3310254040985784,9.5,-0.12022014836085182
Campbell,107-102-3,0.5463917525773199,0.5410764872521248,0.4716981132075471,74-64-1,0.7146666666666668,0.5447570332480819,0.494949494949495,31-33-0,0.3833780160857907,0.5960264900662251,0.6748466257668712,51-41-1,0.7154471544715448,0.5392953929539295,0.46341463414634154,53-61-2,0.778894472361809,0.3867595818815331,0.5454545454545454,55-43-3,0.7583643122676578,0.49081364829396323,0.6964285714285715,61-52-2,0.6652719665271967,0.7386934673366834,0.6825396825396826,43-50-1,0.462,0.3142857142857143,0.4113924050632911,44-46-0,0.489,0.5544147843942505,0.2545454545454545,13-10-0,0.5650000000000001,0.7157894736842105,0.5887573964497042,15-16-1,0.3900709219858156,0.5667506297229219,0.2864864864864865,15-22-1,0.48619447779111646,0.7329974811083122,0.6666666666666666,18-16-1,0.529,0.4773869346733669,0.627450980392157,48-43-2,0.4564315352697095,0.6164383561643836,0.5052631578947369,6.5,10.5,-2.0,10.5,-7.0,13.5,10.0,-6.5,-2.0,3.0,-0.5,-6.5,2.5,6.0,0.06360113610028728,0.2556105464349453,8.8,-0.4244077530509691
Kent St,149-142-14,0.5463917525773199,0.6062322946175638,0.4150943396226415,86-83-9,0.6786666666666666,0.6138107416879796,0.42424242424242425,32-30-3,0.4691689008042894,0.6821192052980133,0.7116564417177914,50-51-5,0.4756097560975612,0.5663956639566394,0.29268292682926833,94-88-9,0.8659966499162479,0.519163763066202,0.6363636363636364,64-63-6,0.5464684014869887,0.5511811023622046,0.5178571428571429,56-51-4,0.5941422594142258,0.7839195979899496,0.7142857142857142,91-90-10,0.503,0.38095238095238093,0.4177215189873417,64-63-6,0.504,0.6078028747433265,0.26666666666666666,12-8-1,0.6,0.6605263157894736,0.5562130177514794,7-3-1,0.6453900709219859,0.9395465994962215,0.5027027027027027,39-39-4,0.6002400960384154,0.7002518891687657,0.7264957264957265,24-20-1,0.546,0.6005025125628142,0.4509803921568628,98-101-9,0.3838174273858921,0.6301369863013699,0.37894736842105264,14.0,7.5,3.5,1.5,10.5,4.0,7.0,6.0,4.0,4.5,4.5,2.0,4.5,1.5,0.05662177238112187,0.09974937660595151,9.6,-0.40296721703756866
Miss Val St,107-102-1,0.5463917525773199,0.0,0.20754716981132074,60-58-1,0.6786666666666666,0.1790281329923274,0.2727272727272727,42-51-0,0.2975871313672922,0.18101545253863127,0.5398773006134969,94-82-1,0.6341463414634145,0.0,0.29268292682926833,12-11-0,0.8743718592964824,0.0,0.22727272727272724,70-75-1,0.4684014869888473,0.0,0.1428571428571429,105-102-1,0.5271966527196654,0.0,0.31746031746031744,1-0-0,1.0,0.5285714285714286,0.9430379746835442,32-25-0,0.561,0.2751540041067762,0.3333333333333333,2-2-0,0.5,0.12368421052631573,0.5325443786982249,42-29-0,0.5177304964539008,0.24181360201511332,0.41081081081081083,23-24-0,0.5870348139255702,0.0,0.6894586894586895,24-20-0,0.546,0.0,0.47058823529411775,21-20-1,0.4232365145228216,0.0,0.18947368421052632,5.5,2.5,-9.0,12.5,1.0,-4.5,3.5,1.0,7.0,0.0,13.0,-1.0,4.0,1.5,0.2751540041067762,0.0,8.6,0.5285714285714286
WI-Grn Bay,157-150-5,0.5412371134020622,0.4560906515580737,0.4150943396226415,83-89-4,0.644,0.47570332480818417,0.42424242424242425,58-53-2,0.487935656836461,0.5474613686534217,0.6871165644171779,81-72-5,0.6138211382113823,0.4037940379403793,0.37804878048780494,73-73-0,0.8375209380234505,0.397212543554007,0.6060606060606061,80-80-2,0.5315985130111522,0.40157480314960625,0.5,93-98-3,0.4435146443514646,0.5628140703517588,0.5079365079365079,64-46-2,0.5820000000000001,0.4476190476190476,0.5253164556962024,62-60-3,0.508,0.5174537987679672,0.2727272727272727,16-8-0,0.667,0.6684210526315789,0.6834319526627219,37-43-3,0.36524822695035464,0.4760705289672543,0.2756756756756757,33-33-0,0.6002400960384154,0.5994962216624684,0.6780626780626781,41-28-1,0.594,0.47487437185929654,0.6470588235294119,46-46-0,0.3983402489626555,0.5593607305936074,0.42105263157894735,9.5,-4.0,6.0,11.5,0.0,1.0,-3.5,19.0,3.5,8.0,-4.5,0.0,13.5,0.0,0.1158789956183609,0.12462184980317187,8.4,-0.1151950227327112
IL-Chicago,157-150-6,0.5412371134020622,0.4334277620396601,0.3962264150943396,87-87-5,0.6666666666666667,0.47314578005115093,0.4040404040404041,52-45-0,0.5227882037533511,0.5584988962472406,0.736196319018405,83-86-3,0.45934959349593507,0.3685636856368563,0.21951219512195125,69-61-3,0.8894472361809045,0.36585365853658536,0.7424242424242424,68-71-4,0.49070631970260203,0.40157480314960625,0.3571428571428572,103-99-3,0.5397489539748954,0.64321608040201,0.5396825396825397,53-46-3,0.535,0.3761904761904762,0.4746835443037974,77-65-2,0.542,0.4620123203285421,0.29696969696969694,8-14-0,0.364,0.47631578947368414,0.46745562130177515,36-26-1,0.5047281323877069,0.561712846347607,0.34594594594594597,36-33-0,0.6266506602641057,0.5541561712846347,0.7407407407407407,34-30-1,0.531,0.4346733668341709,0.4313725490196079,61-65-5,0.36514522821576767,0.47716894977168955,0.3684210526315789,10.0,2.5,7.0,-1.5,9.5,-1.0,5.5,8.5,13.0,-6.0,10.5,3.0,4.5,-1.5,0.06043751717893586,0.11948280445046378,9.1,-0.26702560421153376
Memphis,162-155-4,0.5412371134020622,0.6402266288951842,0.490566037735849,76-58-2,0.7560000000000001,0.6930946291560103,0.5252525252525253,40-52-2,0.25201072386058976,0.6423841059602649,0.6257668711656442,55-49-0,0.6138211382113823,0.6097560975609755,0.3536585365853659,103-100-4,0.8492462311557789,0.5679442508710801,0.7121212121212122,50-55-2,0.4423791821561338,0.5774278215223096,0.44642857142857145,56-52-0,0.5774058577405858,0.7738693467336683,0.6031746031746031,105-102-4,0.507,0.5714285714285714,0.48734177215189867,80-77-2,0.51,0.6160164271047228,0.3333333333333333,16-6-0,0.7270000000000001,0.7210526315789473,0.6686390532544378,11-8-0,0.5023640661938534,0.7229219143576826,0.2594594594594595,33-41-1,0.5354141656662665,0.6045340050377833,0.6866096866096866,53-56-1,0.48600000000000004,0.6909547738693468,0.5490196078431373,95-89-2,0.4315352697095436,0.6986301369863015,0.5052631578947369,9.0,19.0,-11.0,6.0,5.0,-4.0,4.0,5.0,4.0,10.0,3.0,-7.5,-2.5,7.0,0.03858860558241317,-0.08642076883156347,9.6,-0.20244077530509685
Central Mich,141-135-11,0.5412371134020622,0.5014164305949009,0.4150943396226415,89-80-7,0.7026666666666668,0.5217391304347826,0.494949494949495,28-24-2,0.5308310991957104,0.6269315673289183,0.7300613496932515,67-68-6,0.47967479674796754,0.3766937669376693,0.21951219512195125,72-64-4,0.8860971524288106,0.4843205574912892,0.7727272727272727,70-66-7,0.5873605947955389,0.42782152230971127,0.5714285714285715,79-82-8,0.4602510460251046,0.57286432160804,0.47619047619047616,57-53-3,0.518,0.33333333333333337,0.46202531645569617,59-56-3,0.513,0.5564681724845996,0.2727272727272727,2-7-1,0.222,0.3421052631578947,0.34615384615384615,11-11-1,0.40898345153664306,0.7178841309823677,0.35135135135135137,28-25-2,0.6338535414165666,0.6952141057934508,0.7037037037037037,24-30-2,0.444,0.399497487437186,0.34313725490196084,100-93-7,0.43568464730290457,0.5388127853881279,0.42105263157894735,11.5,12.5,5.0,2.0,10.0,7.5,1.0,5.5,4.5,-4.5,0.5,4.0,-5.0,10.5,0.1286466501748883,0.2957166183562648,9.1,-0.23953098827470665
Tennessee,170-163-4,0.5412371134020622,0.6940509915014165,0.5471698113207547,88-97-2,0.6346666666666667,0.70076726342711,0.43434343434343436,40-34-2,0.5361930294906165,0.7902869757174393,0.7484662576687117,57-49-1,0.6504065040650409,0.5989159891598915,0.37804878048780494,111-108-3,0.8492462311557789,0.6655052264808362,0.803030303030303,57-50-0,0.6542750929368029,0.6194225721784776,0.6071428571428572,47-43-1,0.5899581589958158,0.8341708542713566,0.8095238095238095,121-119-3,0.504,0.6285714285714284,0.48101265822784806,80-79-3,0.503,0.6632443531827515,0.33939393939393936,12-12-0,0.5,0.6526315789473683,0.576923076923077,3-11-0,0.07092198581560286,0.6675062972292191,0.16756756756756758,47-32-1,0.7142857142857143,0.6977329974811082,0.7464387464387464,35-34-1,0.507,0.806532663316583,0.6862745098039217,115-106-2,0.43983402489626555,0.7146118721461188,0.49473684210526314,9.0,-8.0,7.0,8.5,4.5,7.0,4.5,3.5,2.5,0.0,-8.0,15.5,1.5,10.0,0.04382178100427392,-0.10879966583547485,9.8,-0.20559942569992817
Princeton,121-116-3,0.5412371134020622,0.6600566572237961,0.5471698113207547,84-71-3,0.7226666666666668,0.6828644501278772,0.5454545454545455,53-51-1,0.4530831099195709,0.7240618101545254,0.7668711656441718,35-37-1,0.4390243902439026,0.5203252032520325,0.1707317073170732,84-73-2,0.896147403685092,0.6655052264808362,0.9393939393939394,60-50-3,0.7026022304832713,0.6640419947506562,0.8571428571428572,34-39-2,0.35564853556485354,0.7236180904522611,0.49206349206349204,85-77-1,0.525,0.49523809523809526,0.5379746835443038,45-50-0,0.474,0.6324435318275154,0.26666666666666666,27-25-1,0.519,0.7657894736842105,0.5532544378698225,8-8-0,0.40898345153664306,0.7632241813602014,0.4540540540540541,17-21-0,0.5366146458583434,0.7934508816120907,0.735042735042735,20-24-0,0.455,0.6231155778894473,0.4411764705882354,33-32-1,0.41493775933609944,0.6575342465753425,0.4631578947368421,6.5,14.5,2.5,-1.5,12.0,11.5,-4.0,8.5,-5.0,2.5,0.0,-4.0,-4.0,1.5,-0.031598462923140724,0.17033530372264338,9.2,-0.22837999521416585
Arkansas,172-165-4,0.5360824742268044,0.6458923512747876,0.43396226415094336,103-95-1,0.6933333333333334,0.6930946291560103,0.5252525252525253,39-41-3,0.39410187667560304,0.7527593818984547,0.7300613496932515,52-57-1,0.40243902439024426,0.5257452574525745,0.20731707317073172,115-103-3,0.8844221105527637,0.6062717770034842,0.6818181818181818,55-51-0,0.6022304832713754,0.5275590551181102,0.5,54-58-0,0.42259414225941416,0.6884422110552764,0.31746031746031744,116-107-4,0.52,0.6142857142857143,0.5189873417721518,91-79-3,0.535,0.6427104722792608,0.3333333333333333,5-12-0,0.294,0.481578947368421,0.4319526627218935,10-7-0,0.5130023640661938,0.8664987405541561,0.5405405405405406,34-40-2,0.5522208883553421,0.6196473551637278,0.6695156695156695,35-30-1,0.539,0.7110552763819096,0.4607843137254903,118-105-1,0.45850622406638997,0.6598173515981736,0.39999999999999997,9.0,8.5,-0.5,-4.5,13.5,4.0,-4.0,11.0,13.5,-7.0,3.0,-5.0,5.5,13.5,0.11515141716115063,-0.09140792121818175,9.0,-0.07415649676956204
Neb Omaha,150-144-2,0.5360824742268044,0.3909348441926346,0.2830188679245283,88-60-2,0.7933333333333333,0.48593350383631717,0.5050505050505051,49-56-0,0.3378016085790885,0.4591611479028697,0.5950920245398773,81-84-2,0.45934959349593507,0.3414634146341463,0.15853658536585366,65-57-0,0.8927973199329982,0.29965156794425085,0.6363636363636364,81-79-2,0.553903345724907,0.3385826771653543,0.32142857142857145,100-91-2,0.5983263598326358,0.5125628140703516,0.38095238095238093,46-53-0,0.465,0.29047619047619044,0.42405063291139233,51-54-0,0.48600000000000004,0.49075975359342916,0.26060606060606056,12-11-0,0.522,0.5526315789473684,0.576923076923077,34-34-0,0.40898345153664306,0.45340050377833746,0.2702702702702703,29-40-0,0.5042016806722689,0.4886649874055415,0.6267806267806267,33-44-0,0.429,0.3216080402010051,0.3529411764705883,55-43-2,0.5248962655601661,0.5228310502283106,0.4526315789473684,7.0,29.0,-7.0,-2.0,8.0,3.0,10.0,-7.0,-3.0,1.0,0.0,-11.0,-11.0,13.0,0.15217707642807488,0.1670569472045364,8.6,-0.2220866235941612
Valparaiso,155-149-7,0.5360824742268044,0.5495750708215298,0.3584905660377358,86-81-2,0.6866666666666668,0.5601023017902813,0.4747474747474748,32-41-3,0.260053619302949,0.6578366445916115,0.7055214723926381,78-58-2,0.7967479674796747,0.4769647696476964,0.3658536585365854,75-86-4,0.7805695142378559,0.4878048780487805,0.5454545454545454,68-64-5,0.5873605947955389,0.5013123359580052,0.4285714285714286,73-77-5,0.4435146443514646,0.6130653266331658,0.3968253968253968,79-69-2,0.534,0.48571428571428565,0.48734177215189867,65-68-2,0.489,0.5482546201232033,0.24848484848484848,12-7-0,0.632,0.8184210526315789,0.6923076923076923,26-20-0,0.4858156028368795,0.801007556675063,0.32972972972972975,35-38-1,0.5762304921968788,0.649874055415617,0.6866096866096866,34-30-4,0.531,0.5653266331658292,0.3921568627450981,85-81-4,0.4232365145228216,0.5159817351598174,0.29473684210526313,9.5,6.0,-7.5,21.0,-9.0,6.5,-1.5,11.0,-2.0,5.0,6.0,-2.5,6.0,6.0,0.04694228416519808,0.08454742224978784,8.2,-0.12735104091888017
Middle Tenn,159-153-5,0.5360824742268044,0.538243626062323,0.43396226415094336,110-104-2,0.6853333333333333,0.5831202046035806,0.4747474747474748,60-60-3,0.42627345844504005,0.6114790286975718,0.6993865030674847,63-67-2,0.434959349593496,0.40921409214092136,0.21951219512195125,95-84-3,0.8894472361809045,0.49477351916376305,0.7575757575757576,55-70-4,0.30855018587360594,0.4855643044619422,0.28571428571428575,74-87-2,0.3305439330543931,0.6532663316582914,0.38095238095238093,84-66-3,0.56,0.47619047619047616,0.5316455696202531,75-54-1,0.5810000000000001,0.568788501026694,0.3696969696969697,18-16-0,0.529,0.6263157894736842,0.6213017751479291,38-32-1,0.4598108747044918,0.6574307304785894,0.3675675675675676,27-29-2,0.5786314525810324,0.6473551637279595,0.7122507122507122,22-20-1,0.524,0.48994974874371866,0.3823529411764707,43-45-1,0.3755186721991701,0.5753424657534247,0.3157894736842105,8.5,7.0,1.5,-3.0,12.5,-13.0,-12.0,19.5,21.5,2.0,6.5,-1.0,2.5,-1.5,0.08322419656475177,0.15740541498424088,8.1,-0.17707585546781524
Butler,163-157-5,0.5309278350515463,0.5864022662889519,0.4150943396226415,82-64-3,0.7493333333333334,0.7186700767263428,0.5656565656565657,39-50-1,0.260053619302949,0.6445916114790287,0.638036809815951,64-64-2,0.4959349593495934,0.4715447154471544,0.1707317073170732,93-90-3,0.8509212730318256,0.5365853658536586,0.7121212121212122,51-56-2,0.44609665427509304,0.49081364829396323,0.32142857142857145,60-72-2,0.3096234309623429,0.6381909547738693,0.2222222222222222,100-84-3,0.544,0.6285714285714284,0.5569620253164557,84-75-3,0.528,0.5975359342915811,0.3333333333333333,8-9-0,0.47100000000000003,0.6710526315789473,0.5325443786982249,16-7-0,0.640661938534279,0.8287153652392947,0.5675675675675675,38-48-1,0.5306122448979592,0.4987405541561712,0.6809116809116809,43-45-1,0.489,0.577889447236181,0.3823529411764707,100-91-4,0.4481327800829875,0.6141552511415526,0.4105263157894737,8.5,19.5,-10.5,1.0,4.5,-4.0,-11.0,17.5,10.5,-1.0,9.0,-9.5,-1.5,11.0,0.1067222859976179,-0.07914889308000977,8.5,-0.009619526202440887
Navy,109-105-3,0.5309278350515463,0.509915014164306,0.3962264150943396,77-68-3,0.7080000000000001,0.5728900255754475,0.4747474747474748,28-21-0,0.6166219839142091,0.6004415011037527,0.7791411042944786,43-52-2,0.30487804878048785,0.4471544715447154,0.23170731707317077,59-49-1,0.914572864321608,0.46689895470383275,0.6515151515151515,57-49-1,0.6728624535315983,0.5511811023622046,0.75,48-57-1,0.3179916317991631,0.6633165829145728,0.5555555555555556,61-47-2,0.5650000000000001,0.3380952380952381,0.4493670886075949,48-52-1,0.48,0.46406570841889117,0.18787878787878787,8-4-1,0.667,0.731578947368421,0.6124260355029586,4-11-0,0.13356973995271867,0.4206549118387909,0.07567567567567571,19-18-0,0.617046818727491,0.6045340050377833,0.7207977207977208,13-19-0,0.406,0.4522613065326634,0.2352941176470589,69-69-2,0.3983402489626555,0.5776255707762558,0.37894736842105264,5.5,10.5,7.0,-8.0,10.5,8.5,-8.5,15.0,-3.5,4.5,-7.0,1.0,-6.0,1.0,-0.08711539394331347,0.15227269850511993,7.8,-0.32522134481933473
Tarleton St,56-54-1,0.5309278350515463,0.5750708215297451,0.5283018867924527,34-32-1,0.6866666666666668,0.5191815856777494,0.5151515151515151,22-27-1,0.28954423592493295,0.5938189845474614,0.6871165644171779,25-23-0,0.5813008130081301,0.5230352303523034,0.3536585365853659,29-29-1,0.8375209380234505,0.5400696864111498,0.8484848484848485,30-30-0,0.5315985130111522,0.3963254593175852,0.5892857142857143,34-35-0,0.4686192468619246,0.6130653266331658,0.6349206349206349,22-19-1,0.537,0.42380952380952375,0.49999999999999994,22-19-1,0.537,0.6899383983572895,0.3090909090909091,4-5-0,0.444,0.6473684210526316,0.6893491124260356,16-10-0,0.5449172576832152,0.649874055415617,0.42162162162162165,16-11-0,0.7118847539015606,0.9168765743073046,0.8262108262108262,6-11-0,0.353,0.19095477386934678,0.0,14-12-0,0.4792531120331951,0.7031963470319635,0.43157894736842106,2.5,2.5,-4.5,2.0,0.5,0.0,-1.0,3.5,3.5,-1.0,6.0,5.0,-5.0,2.0,0.2936129390397043,0.7259218004379578,6.9,-0.18925580282364207
GA Southern,142-137-9,0.5309278350515463,0.5722379603399435,0.45283018867924524,98-84-6,0.7186666666666667,0.5856777493606138,0.5252525252525253,63-61-3,0.44772117962466473,0.6026490066225165,0.6993865030674847,58-62-6,0.42682926829268286,0.5121951219512194,0.2804878048780488,78-73-3,0.8659966499162479,0.49477351916376305,0.7272727272727273,71-72-1,0.5204460966542752,0.49606299212598426,0.5357142857142858,76-72-1,0.5564853556485354,0.728643216080402,0.6190476190476191,64-64-8,0.5,0.3571428571428572,0.46202531645569617,56-50-7,0.528,0.6180698151950719,0.3333333333333333,12-11-0,0.522,0.6842105263157894,0.5059171597633136,42-41-2,0.41607565011820336,0.6246851385390427,0.372972972972973,24-28-2,0.5546218487394958,0.778337531486146,0.698005698005698,20-25-1,0.444,0.449748743718593,0.3725490196078432,25-24-4,0.41908713692946065,0.7146118721461188,0.5263157894736842,9.5,17.0,3.5,-1.0,6.5,-0.5,4.5,4.0,9.5,1.0,2.0,-3.0,-4.5,3.0,0.12200682306908761,0.328588787767553,6.9,-0.37150035893754474
N Kentucky,141-136-2,0.5309278350515463,0.6033994334277621,0.490566037735849,86-81-2,0.6866666666666668,0.6112531969309463,0.42424242424242425,48-56-0,0.32439678284182305,0.6158940397350994,0.6687116564417178,55-46-0,0.6788617886178863,0.5853658536585364,0.4878048780487806,84-85-2,0.8324958123953099,0.5156794425087108,0.6818181818181818,67-62-1,0.6022304832713754,0.5459317585301837,0.6428571428571429,55-51-0,0.5774058577405858,0.6984924623115576,0.6825396825396826,81-84-2,0.49100000000000005,0.4571428571428571,0.46202531645569617,60-62-1,0.49200000000000005,0.6098562628336756,0.303030303030303,12-12-0,0.5,0.7131578947368421,0.5798816568047338,36-28-1,0.483451536643026,0.6977329974811082,0.32972972972972975,28-33-0,0.5510204081632654,0.7178841309823677,0.7321937321937322,27-22-0,0.551,0.6005025125628142,0.715686274509804,45-40-1,0.45850622406638997,0.6826484018264841,0.6,6.0,6.0,-8.0,9.0,0.0,5.5,4.0,-2.0,-1.5,0.0,8.5,-5.0,5.0,5.5,0.06392450430349184,0.11738161841955352,6.4,-0.24134960516870052
N Mex State,114-110-4,0.5309278350515463,0.708215297450425,0.3962264150943396,75-68-3,0.7000000000000001,0.7263427109974425,0.4444444444444445,43-48-0,0.35388739946380676,0.7615894039735099,0.6319018404907976,33-32-3,0.5284552845528456,0.5826558265582655,0.24390243902439027,78-76-1,0.8492462311557789,0.6864111498257839,0.6969696969696969,47-52-2,0.4386617100371746,0.6167979002624672,0.3035714285714286,38-40-0,0.4435146443514646,0.658291457286432,0.4126984126984127,75-69-4,0.521,0.5428571428571429,0.48734177215189867,41-38-2,0.519,0.7043121149897331,0.32727272727272727,12-14-0,0.462,0.7657894736842105,0.5532544378698225,26-18-1,0.516548463356974,0.8362720403022669,0.3621621621621622,19-22-0,0.5558223289315726,0.8287153652392946,0.6581196581196581,20-20-1,0.5,0.6180904522613067,0.607843137254902,33-30-3,0.4481327800829875,0.6666666666666667,0.49473684210526314,6.0,8.5,-5.0,2.5,2.5,-4.0,-2.0,8.0,4.0,-2.0,8.5,-3.0,0.5,4.5,0.08751421472726595,0.2106249129779879,5.9,-0.11543431442928909
